,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
91,0.357306,0.876207,-0.3234,0.334543,-0.157076,0.098317
92,0.320692,0.90426,-0.281895,0.5430010000000001,0.1166599999999999,0.101948
93,0.284493,0.927221,-0.243552,0.656044,0.414408,0.0984559999999999
94,0.261871,0.941691,-0.2112679999999999,-0.003281,-0.083583,-0.392156
95,0.252132,0.948932,-0.189608,-0.021709,-0.183108,-0.562879
96,0.246965,0.95377,-0.171243,-0.0396139999999999,-0.36005,0.085565
97,0.24688,0.955801,-0.159648,-0.4788439999999999,-0.648031,-0.359884
98,0.242163,0.957933,-0.153993,-0.4822439999999999,-0.308046,-0.151321
99,0.234475,0.956809,-0.171844,-0.192956,-0.025901,0.4738
100,0.232927,0.956196,-0.177276,0.295149,1.539959,0.061996
101,0.246771,0.954127,-0.169525,0.351938,0.294103,-0.112244
102,0.264152,0.951132,-0.159888,-0.156699,-0.317954,0.402884
103,0.2753739999999999,0.949314,-0.151542,0.040316,0.320965,0.229758
104,0.279508,0.949708,-0.141148,0.237643,0.918319,0.261158
105,0.27929,0.95023,-0.1380279999999999,0.006568,0.335719,-0.043048
106,0.275515,0.950772,-0.141833,-0.214907,0.281558,0.022678
107,0.265417,0.953199,-0.144768,-0.3246969999999999,0.469729,-0.057457
108,0.251364,0.956763,-0.146335,-0.27735,0.427683,-0.1665309999999999
109,0.24086,0.95943,-0.146535,0.078232,0.023144,-0.247523
110,0.2363199999999999,0.960537,-0.146677,0.082771,0.022038,-0.247381
111,0.237444,0.958576,-0.157307,0.347258,-0.064502,-0.304012
112,0.247976,0.951328,-0.1829599999999999,0.365992,-0.085835,-0.22863
113,0.271404,0.935529,-0.226093,0.104085,-0.134519,-0.2058989999999999
114,0.301976,0.911446,-0.279411,-0.303334,-0.236916,0.040581
115,0.3348,0.881474,-0.333024,-0.4701609999999999,-0.295201,0.146913
116,0.356405,0.851683,-0.384194,-0.4121149999999999,-0.318343,0.709527
117,0.368021,0.827075,-0.424855,-0.423731,-0.293734,0.750188
118,0.371878,0.810445,-0.452637,0.184854,0.061473,0.489976
119,0.373789,0.796333,-0.4755319999999999,0.026449,0.379021,0.481147
120,0.3739389999999999,0.786929,-0.490822,0.026299,0.388425,0.496438
121,0.367687,0.783289,-0.501259,-0.298915,0.035712,0.435249
122,0.366224,0.786867,-0.496705,-0.244794,0.028181,0.088319
123,0.367767,0.800667,-0.472943,-0.246337,0.0143819999999999,0.064557
124,0.361037,0.8270290000000001,-0.430893,0.253892,-0.024524,-0.244659
125,0.34037,0.863482,-0.37221,0.4125899999999999,0.044812,-0.0989049999999999
126,0.31105,0.8987700000000001,-0.308955,0.44191,0.009524,-0.16216
127,0.280296,0.927114,-0.248769,0.455712,-0.172934,0.100713
128,0.255921,0.945569,-0.20099,0.380722,-0.573941,-0.22264
129,0.242859,0.953727,-0.177252,0.392776,-0.723899,-0.230631
130,0.240828,0.952628,-0.185727,-0.666579,-0.638984,-0.561786
131,0.232055,0.950105,-0.208434,-0.996841,-0.089875,-0.64084
132,0.206557,0.95138,-0.228482,-1.009246,0.623861,0.112118
133,0.19357,0.954993,-0.224751,0.008502,1.48707,-0.061397
134,0.197139,0.954854,-0.222226,0.572499,0.053508,0.116086
135,0.2063239999999999,0.954229,-0.2164969999999999,0.48316,-0.157568,0.412649
136,0.2114849999999999,0.954224,-0.211479,0.7273430000000001,0.338821,0.103142
137,0.215835,0.952713,-0.213884,0.197129,0.194321,0.1083549999999999
138,0.20655,0.952284,-0.2246929999999999,0.062264,0.223452,0.229744
139,0.18816,0.954545,-0.231155,-0.180118,0.332427,0.515121
140,0.166917,0.958308,-0.2319,-0.253175,0.0373579999999999,0.201276
141,0.144527,0.96233,-0.230275,-0.060039,-0.024403,0.239598
142,0.123379,0.966223,-0.226241,0.13071,0.087046,0.127791
143,0.106143,0.969093,-0.222681,0.160322,0.110955,-0.152411
144,0.08938,0.970733,-0.2228949999999999,0.2376619999999999,0.1002049999999999,-0.165075
145,0.0719409999999999,0.971398,-0.226282,0.536473,-0.129693,-0.046499
146,0.054732,0.970528,-0.234675,0.6271220000000001,-0.1882859999999999,-0.008352
147,0.039363,0.967622,-0.249302,0.656927,-0.195176,-0.01704
148,0.028179,0.962224,-0.270783,0.428547,0.031581,-0.057357
149,0.023012,0.954256,-0.298093,0.5184770000000001,0.091154,0.041638
150,0.03092,0.943224,-0.330706,0.39387,0.093824,0.184893
151,0.056209,0.929542,-0.364399,0.228077,0.373986,0.390644
152,0.091521,0.916266,-0.389968,-0.105208,0.6532220000000001,0.631774
153,0.137566,0.905242,-0.402004,-0.358224,0.766663,0.334423
154,0.184743,0.896681,-0.402279,0.088023,0.80591,-0.130024
155,0.221232,0.891991,-0.394211,0.596318,0.798087,0.008942
156,0.25874,0.887444,-0.3814349999999999,0.75803,0.4367899999999999,0.3083909999999999
157,0.29939,0.882186,-0.363467,0.298435,0.434388,0.437929
158,0.333206,0.8760399999999999,-0.348602,0.042863,0.4758739999999999,0.335067
159,0.350305,0.869668,-0.3477909999999999,-0.151026,0.4844279999999999,0.3028389999999999
160,0.35644,0.8660700000000001,-0.350527,-0.432413,0.123722,0.359361
161,0.363691,0.8635430000000001,-0.34931,-0.331052,-0.070162,0.273702
162,0.367665,0.862914,-0.346693,-0.292179,-0.152267,0.3655989999999999
163,0.365636,0.8647100000000001,-0.344357,-0.280675,-0.393396,0.570385
164,0.3563199999999999,0.870511,-0.339472,-0.5416380000000001,-0.379269,0.5031680000000001
165,0.338846,0.880484,-0.33155,-0.5241640000000001,-0.389243,0.495246
166,0.3125679999999999,0.8929360000000001,-0.323976,-0.488776,-0.020576,0.143327
167,0.280951,0.903873,-0.322606,0.064599,0.2268489999999999,-0.097438
168,0.252305,0.910671,-0.327133,0.093246,0.220051,-0.092911
169,0.23669,0.912957,-0.332387,0.6449779999999999,0.000739,0.048711
170,0.2360409999999999,0.912142,-0.335076,0.123822,0.078764,0.232704
171,0.235061,0.911345,-0.337921,0.124802,0.079561,0.23555
172,0.231717,0.912355,-0.337505,-0.151609,-0.326051,0.207027
173,0.231344,0.914214,-0.3326969999999999,0.156886,-0.174575,0.289469
174,0.2330489999999999,0.917165,-0.323251,0.1551809999999999,-0.177525,0.280023
175,0.2283329999999999,0.926488,-0.299128,0.097809,0.950923,-0.185765
176,0.216909,0.927744,-0.303703,0.648142,1.724737,-0.8833850000000001
177,0.211168,0.923981,-0.318845,0.00601,-0.226746,0.964704
178,0.201245,0.929368,-0.3094659999999999,-0.464901,-0.371324,0.383578
179,0.18314,0.938631,-0.292277,-0.440876,-0.1134049999999999,0.806651
180,0.147424,0.950576,-0.2732489999999999,-0.318643,-0.02481,0.859186
181,0.100314,0.959473,-0.263332,0.244062,0.3921199999999999,0.678768
182,0.064099,0.962721,-0.262783,0.396473,0.188006,0.045101
183,0.032103,0.965539,-0.25826,0.230989,-0.026269,0.115071
184,0.004759,0.969536,-0.244892,-0.124083,-0.030128,0.448246
185,-0.0107409999999999,0.973619,-0.227913,-0.090547,0.013182,0.250267
186,-0.0214229999999999,0.978148,-0.20679,0.025299,0.029787,0.144611
187,-0.032345,0.982225,-0.184879,0.32568,-0.110384,0.197071
188,-0.045586,0.985891,-0.161041,0.2837909999999999,-0.143651,0.144119
189,-0.061949,0.98868,-0.136631,0.207609,-0.125353,0.147815
190,-0.079738,0.990134,-0.115195,0.0483959999999999,-0.131583,0.078788
191,-0.098768,0.990401,-0.096665,0.089597,-0.132063,0.015733
192,-0.115966,0.990038,-0.07981,0.10176,-0.080751,0.075233
193,-0.131564,0.989237,-0.063979,0.136554,-0.000712,0.168654
194,-0.147637,0.987839,-0.0486889999999999,0.2318199999999999,0.03859,0.154066
195,-0.1646,0.985765,-0.0341459999999999,0.286594,0.0757429999999999,0.062313
196,-0.180203,0.983394,-0.021321,0.342892,0.186558,0.003819
197,-0.192255,0.981302,-0.008767,0.33021,0.21575,-0.029929
198,-0.201113,0.979561,0.002512,0.463976,0.260552,-0.16897
199,-0.2088989999999999,0.977901,0.007984,0.721197,0.068257,-0.170506
200,-0.213704,0.976849,0.009389,0.953221,-0.025067,-0.0262649999999999
201,-0.213627,0.976885,0.0071239999999999,1.007756,0.023893,-0.019193
202,-0.207719,0.978166,-0.006013,0.6290140000000001,0.412688,-0.094344
203,-0.186854,0.981861,-0.0320279999999999,0.6327619999999999,0.320034,0.023239
204,-0.155474,0.985616,-0.066188,0.5102720000000001,0.264979,-0.027013
205,-0.115625,0.986896,-0.112521,0.167017,0.388486,-0.031507
206,-0.068682,0.983648,-0.166473,-0.067228,0.435328,0.200439
207,-0.0203479999999999,0.977632,-0.209323,-0.168678,0.49858,0.428317
208,0.02235,0.970408,-0.240423,0.071537,0.467275,0.594
209,0.058298,0.963594,-0.260925,0.371573,0.242827,0.35823
210,0.091902,0.957692,-0.272715,0.506472,0.249858,0.198405
211,0.129495,0.950623,-0.28203,0.4405729999999999,0.192077,0.271318
212,0.171779,0.940521,-0.293097,0.01151,0.152313,0.326194
213,0.217584,0.927169,-0.304973,-0.034296,0.165665,0.338069
214,0.2466269999999999,0.916732,-0.31428,-0.072524,-0.103789,0.378473
215,0.266523,0.907686,-0.324139,-0.135969,-0.153825,0.439144
216,0.280206,0.9001680000000001,-0.333432,-0.194711,-0.220083,0.504178
217,0.285285,0.895935,-0.34045,-0.355781,-0.264756,0.48312
218,0.283352,0.895861,-0.342256,-0.37614,-0.26729,0.4591689999999999
219,0.276097,0.8996430000000001,-0.3382409999999999,-0.36739,-0.258423,0.439163
220,0.264268,0.906272,-0.32989,-0.390351,-0.30326,0.2873179999999999
221,0.2474449999999999,0.915541,-0.317096,-0.432854,-0.179274,0.176516
222,0.224491,0.928448,-0.295942,-0.390827,-0.073987,-0.057727
223,0.195709,0.942022,-0.272556,-0.057663,0.018199,-0.417554
224,0.177063,0.949934,-0.257424,1.177307,0.4377609999999999,-0.588325
225,0.177771,0.950299,-0.255585,1.11532,0.534168,-0.413329
226,0.189315,0.947807,-0.2565449999999999,0.166551,0.156883,-0.217119
227,0.203654,0.942776,-0.263992,-0.018779,-0.486523,0.230651
228,0.221482,0.935298,-0.275965,-0.350755,-0.797603,0.8940370000000001
229,0.227307,0.940576,-0.252275,-0.691983,-0.209863,-0.081053
230,0.2113219999999999,0.951754,-0.222488,0.429318,1.423398,-0.470337
231,0.200535,0.954871,-0.219092,0.8274959999999999,1.565897,-0.0938809999999999
232,0.1973869999999999,0.954295,-0.2243929999999999,-0.335876,-0.312907,0.364011
233,0.189532,0.957566,-0.217115,-0.480075,-0.1554569999999999,0.374463
234,0.175887,0.964599,-0.19648,-0.433959,-0.131821,0.473458
235,0.153056,0.972369,-0.176253,0.395543,0.267209,0.399611
236,0.126998,0.97901,-0.159383,0.68358,0.283807,0.190389
237,0.1127089999999999,0.982873,-0.145769,0.697868,0.279944,0.176775
238,0.1020529999999999,0.986263,-0.129855,-0.098559,-0.017483,0.254687
239,0.0917549999999999,0.989992,-0.1071849999999999,-0.202046,-0.0066849999999999,0.131187
240,0.08205,0.993015,-0.084737,-0.135182,-0.023929,0.10021
241,0.075145,0.995133,-0.063687,0.121831,-0.037156,-0.041782
242,0.070556,0.996626,-0.041828,0.111649,-0.056349,-0.051785
243,0.067144,0.99752,-0.020923,0.141353,-0.080009,-0.07153
244,0.064062,0.997927,-0.00546,0.142847,-0.211031,-0.096347
245,0.060438,0.998158,0.004357,0.241259,-0.173619,-0.196603
246,0.057044,0.998332,0.008368,0.292123,-0.228954,-0.2077389999999999
247,0.056565,0.998375,0.006263,0.177368,-0.297386,-0.181816
248,0.05947,0.998224,-0.001816,0.080315,-0.265055,-0.161545
249,0.063845,0.997893,-0.011247,0.053587,-0.2345719999999999,-0.157744
250,0.068183,0.997464,-0.020233,-0.021919,-0.26286,-0.013855
251,0.071654,0.997014,-0.028657,-0.0495139999999999,-0.267201,-0.00975
252,0.0740789999999999,0.996629,-0.035161,0.031359,-0.15767,-0.117854
253,0.074741,0.99641,-0.03967,0.150082,-0.098552,-0.123554
254,0.0728429999999999,0.996435,-0.042464,0.252566,-0.099676,-0.0153669999999999
255,0.070893,0.99642,-0.045979,0.373031,-0.056067,0.028783
256,0.072426,0.995919,-0.053778,0.424935,-0.010171,-0.047525
257,0.082328,0.99383,-0.074274,0.393914,-0.085505,-0.416281
258,0.103583,0.988254,-0.1123329999999999,0.391458,0.151364,-0.493883
259,0.135879,0.977524,-0.161175,0.4848939999999999,0.6088100000000001,-0.271275
260,0.179166,0.959521,-0.217286,0.222644,0.768613,-0.172057
261,0.2193929999999999,0.93653,-0.273448,-0.13524,0.397973,0.544872
262,0.260317,0.911234,-0.319191,-0.429506,0.291723,0.356758
263,0.292279,0.89099,-0.347426,-0.3170739999999999,0.12819,0.317107
264,0.309986,0.878742,-0.362929,-0.151951,0.122524,0.337111
265,0.327119,0.871316,-0.3657849999999999,-0.110139,0.097511,0.232546
266,0.33779,0.869659,-0.359984,-0.199881,-0.107818,0.306304
267,0.341447,0.8733850000000001,-0.347288,-0.2384349999999999,-0.152591,0.275144
268,0.338996,0.883667,-0.322818,-0.282538,-0.273605,0.245029
269,0.3299539999999999,0.8996850000000001,-0.2858199999999999,-0.113356,-0.445751,-0.011772
270,0.3104429999999999,0.919441,-0.2413489999999999,-0.008655,-0.46305,-0.115295
271,0.277966,0.940868,-0.193641,0.156742,-0.449932,-0.138375
272,0.236611,0.960904,-0.143783,0.228019,-0.1255619999999999,-0.416886
273,0.196742,0.974735,-0.105734,0.184529,0.129239,-0.4480989999999999
274,0.168537,0.982621,-0.077753,0.202007,-0.293977,0.1458829999999999
275,0.161539,0.985236,-0.056658,0.321371,-0.730032,0.639406
276,0.170766,0.984679,-0.035211,-0.049489,-1.078902,-0.192984
277,0.175243,0.984305,-0.020663,-0.742168,-0.608665,-1.308545
278,0.168232,0.985271,-0.030536,-0.297657,0.151356,0.605823
279,0.160853,0.986959,-0.005582,0.038,2.26063,0.079282
280,0.155477,0.987815,0.006461,1.168116,1.328164,-1.46862
281,0.172998,0.984896,-0.006731,1.046911,-0.069827,0.155656
282,0.1971089999999999,0.980061,-0.024938,0.67014,-0.271565,0.254598
283,0.209279,0.977021,-0.0403279999999999,-0.167729,-0.102525,0.414016
284,0.2089389999999999,0.976838,-0.04612,-0.3084719999999999,0.3544,0.4494399999999999
285,0.196371,0.979726,-0.039615,-0.2430929999999999,0.52212,0.215686
286,0.18807,0.981587,-0.03333,0.311487,0.234584,-0.173671
287,0.189698,0.981533,-0.024509,0.239089,0.051822,-0.5205810000000001
288,0.198656,0.979854,-0.020404,0.149397,0.027455,-0.6673399999999999
289,0.208182,0.977504,-0.033749,-0.204001,0.087742,-0.616275
290,0.214451,0.974538,-0.065419,-0.008244,-0.1143849999999999,-0.421749
291,0.224707,0.968322,-0.108873,0.060922,-0.175338,-0.306685
292,0.246852,0.955683,-0.160399,-0.072642,-0.227396,0.113508
293,0.281131,0.93497,-0.216311,-0.2196989999999999,-0.097797,0.203417
294,0.318146,0.910999,-0.262407,-0.256714,-0.073826,0.2495139999999999
295,0.347615,0.8905370000000001,-0.293431,-0.1567579999999999,0.078426,0.559331
296,0.3628119999999999,0.8758229999999999,-0.318272,0.008175,0.190599,0.268818
297,0.371593,0.865641,-0.33553,-0.000606,0.200781,0.286077
298,0.3774099999999999,0.8609100000000001,-0.341159,-0.245635,0.283758,0.244404
299,0.380615,0.860866,-0.337694,-0.233459,0.050358,0.149644
300,0.378367,0.8685219999999999,-0.32016,-0.292033,-0.047218,0.083695
301,0.369782,0.8846799999999999,-0.2838969999999999,-0.032319,-0.156881,-0.075661
302,0.349353,0.907634,-0.232696,0.1590089999999999,-0.306957,-0.041321
303,0.31582,0.93253,-0.175043,0.2124079999999999,-0.33736,-0.0831659999999999
304,0.272622,0.954924,-0.117438,0.312675,-0.258742,-0.153772
305,0.236326,0.969532,-0.064429,0.5243399999999999,-0.234119,-0.048746
306,0.216906,0.975821,-0.026786,0.4988229999999999,-0.4278479999999999,-0.005059
307,0.210186,0.977647,-0.00467,0.3841429999999999,-0.997681,-0.198577
308,0.211469,0.977353,0.007462,-0.2082949999999999,-0.603238,-1.219804
309,0.213723,0.976863,-0.007312,-0.096246,-0.185741,-0.395352
310,0.2188909999999999,0.975745,-0.000372,0.050823,1.971612,0.813345
311,0.224563,0.974452,0.002857,-0.513,0.3316699999999999,-0.8286020000000001
312,0.233694,0.9723,0.0035759999999999,-0.522131,0.333822,-0.8293209999999999
313,0.2378739999999999,0.97128,0.004919,0.53155,0.4349399999999999,-0.138418
314,0.235702,0.971815,-0.0037359999999999,0.041337,0.124072,0.027982
315,0.2272679999999999,0.973582,-0.021922,0.080822,0.402028,0.067546
316,0.213323,0.976366,-0.034575,0.272288,0.204191,-0.338395
317,0.204592,0.977256,-0.0557289999999999,0.152586,0.0505,-0.5410119999999999
318,0.211255,0.97345,-0.088088,0.027972,0.040725,-0.492081
319,0.233448,0.963584,-0.130389,-0.144047,0.000726,-0.437085
320,0.264865,0.945822,-0.187781,-0.422779,-0.07575,0.219153
321,0.292138,0.923538,-0.24845,-0.412591,-0.2398829999999999,0.51879
322,0.3161219999999999,0.9000450000000001,-0.299969,-0.403524,-0.677221,0.598477
323,0.336425,0.8821370000000001,-0.3296199999999999,-0.2732989999999999,-0.321117,0.150802
324,0.3522349999999999,0.870458,-0.343843,-0.053895,0.025751,0.1851819999999999
325,0.367163,0.8630690000000001,-0.34684,0.04603,0.5424180000000001,0.5994649999999999
326,0.3723599999999999,0.862662,-0.342283,-0.1652829999999999,0.2151429999999999,0.4420449999999999
327,0.3695179999999999,0.868491,-0.330418,-0.1262309999999999,0.119241,0.304982
328,0.358715,0.882332,-0.304647,0.136433,-0.116676,-0.208308
329,0.3387,0.903217,-0.263583,0.300216,-0.184894,-0.2385679999999999
330,0.3114159999999999,0.927297,-0.207688,0.358917,-0.219808,-0.21086
331,0.280208,0.948231,-0.149454,0.397267,-0.258198,-0.161353
332,0.2540679999999999,0.962499,-0.095078,0.380026,-0.41657,-0.213577
333,0.2393,0.969335,-0.055848,0.1630589999999999,-0.6832020000000001,-0.078521
334,0.2354119999999999,0.970959,-0.042587,-0.080734,-0.772732,-0.037643
335,0.235902,0.970918,-0.040772,-0.481904,-0.710328,-1.130386
336,0.223566,0.97283,-0.0601159999999999,-0.483088,-0.472265,-0.741368
337,0.217658,0.97484,-0.04802,-0.01905,1.074965,0.7032470000000001
338,0.220028,0.975213,-0.023257,0.264957,1.628623,0.536349
339,0.239083,0.970888,-0.014434,0.7578050000000001,0.477155,-0.904069
340,0.255607,0.966721,-0.010417,0.456002,0.5087729999999999,0.043223
341,0.26654,0.963811,-0.004189,0.29509,0.0608929999999999,-0.149039
342,0.269788,0.962812,-0.014154,-0.215665,0.007983,-0.003653
343,0.2581449999999999,0.965868,-0.0213,-0.133664,0.5418229999999999,0.005981
344,0.237513,0.971008,-0.0269079999999999,0.0571799999999999,0.619736,-0.422509
345,0.22691,0.972779,-0.046978,0.099643,0.224212,-0.548817
346,0.2340949999999999,0.969479,-0.072821,-0.028849,-0.1143309999999999,-0.483789
347,0.255716,0.960883,-0.1063359999999999,-0.045694,0.0101409999999999,-0.6595489999999999
348,0.284512,0.945901,-0.155943,-0.2277949999999999,-0.026925,-0.033587
349,0.3130469999999999,0.925445,-0.213418,-0.266706,-0.29541,0.329858
350,0.339115,0.901485,-0.268925,-0.390171,-0.406963,0.378071
351,0.355879,0.881266,-0.31099,-0.410887,-0.5219520000000001,0.46573
352,0.366464,0.8672290000000001,-0.337065,-0.074899,-0.166286,0.424681
353,0.3735449999999999,0.859241,-0.34952,-0.228861,0.427228,0.591448
354,0.370671,0.8590059999999999,-0.353137,-0.3573659999999999,0.2262449999999999,0.452899
355,0.362904,0.864936,-0.346671,-0.302815,-0.003334,0.292975
356,0.3512,0.878926,-0.322711,0.0279959999999999,0.012584,-0.068845
357,0.330794,0.900524,-0.282181,0.048402,-0.009014,-0.109374
358,0.301401,0.926459,-0.2254429999999999,0.468726,-0.091529,-0.250739
359,0.268945,0.949288,-0.162833,0.444038,-0.202996,-0.17759
360,0.2382699999999999,0.965441,-0.105564,0.4247399999999999,-0.316897,-0.23933
361,0.217005,0.974706,-0.053373,0.340063,-0.585653,0.090711
362,0.206065,0.978396,-0.016461,0.216603,-0.873568,0.300107
363,0.2102639999999999,0.977602,-0.008694,0.017107,-0.908495,-1.277225
364,0.215943,0.975923,-0.030572,-0.355164,0.192763,-0.570426
365,0.214234,0.976143,-0.035232,-0.260529,0.68438,0.1275329999999999
366,0.2103409999999999,0.97746,-0.017914,-0.366469,1.299121,0.8573
367,0.217184,0.976017,-0.014657,0.380197,0.427563,-0.484031
368,0.230503,0.973008,-0.010795,0.569667,0.344451,-0.228051
369,0.2348849999999999,0.971984,-0.0082469999999999,0.74331,0.077073,-0.178902
