,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
46,-0.254219,0.904572,0.3421889999999999,0.636879,-0.919449,-0.453426
47,-0.234612,0.91794,0.319867,-0.047492,-0.614137,-1.502621
48,-0.212051,0.938454,0.272598,-0.169739,-0.618157,-0.97464
49,-0.196972,0.954108,0.225508,0.040996,-0.520422,-0.341262
50,-0.185643,0.971304,0.148592,-0.075175,-0.494055,-0.6703359999999999
51,-0.180282,0.981268,0.067748,-0.218842,0.516505,0.782716
52,-0.208168,0.977496,-0.033881,-0.586967,1.6717810000000002,-0.043374
53,-0.253586,0.950041,-0.1819349999999999,-1.113983,2.372927,-0.578486
54,-0.279699,0.907673,-0.312865,-2.283015,3.4428370000000004,0.511901
55,-0.234067,0.868585,-0.436763,0.0990419999999999,1.803717,-1.213704
56,-0.163772,0.826418,-0.538704,1.6906419999999998,0.935682,-0.025383
57,-0.119762,0.786618,-0.605707,1.987361,0.331363,0.584864
58,-0.150242,0.7332770000000001,-0.663118,0.559559,-1.360352,0.934542
59,-0.200104,0.6840109999999999,-0.701485,-0.546462,-1.633306,1.493965
60,-0.231636,0.6580550000000001,-0.7164510000000001,-0.802467,-1.564855,2.448689
61,-0.236744,0.672058,-0.70163,-0.387157,-1.465759,2.672485
62,-0.220402,0.725491,-0.65198,0.024784,-1.519818,1.369326
63,-0.204368,0.789227,-0.57909,0.359504,-1.431057,0.8201940000000001
64,-0.196003,0.8490639999999999,-0.490572,0.527103,-1.133412,0.30675
65,-0.193487,0.894159,-0.403769,0.766119,0.055685,-0.448266
66,-0.181481,0.913768,-0.363428,0.6175470000000001,1.353063,-0.472922
67,-0.144953,0.910326,-0.387662,0.165186,0.717298,-1.0199
68,-0.08936,0.9005200000000001,-0.425518,-0.602916,1.683403,2.742825
69,-0.021835,0.925354,-0.378458,-1.106476,-0.907272,1.114557
70,-0.044661,0.942543,-0.3310639999999999,-0.730348,-1.181649,-0.659628
71,-0.075984,0.953928,-0.290229,0.133235,0.5721649999999999,1.341727
72,-0.127344,0.977903,-0.165747,-0.732016,2.066592,0.44831
73,-0.242287,0.96856,-0.05629,-0.2489849999999999,3.2524330000000004,-0.241454
74,-0.309591,0.949104,0.057731,0.297567,3.612877,-1.298911
75,-0.288032,0.93845,0.190591,-0.112023,0.60754,-1.19082
76,-0.2791349999999999,0.915082,0.291,-1.143366,-0.887922,-1.421539
77,-0.315078,0.886325,0.339302,-0.248521,-1.320926,-0.264305
78,-0.333502,0.867007,0.370199,1.285086,-0.8670680000000001,-0.001302
79,-0.302935,0.8719809999999999,0.3845139999999999,1.614855,-0.556231,-0.791237
80,-0.281494,0.8813049999999999,0.3795179999999999,0.532211,-0.462635,-1.224443
81,-0.283732,0.894124,0.346427,-0.264746,-1.091908,-1.203833
82,-0.290692,0.906458,0.306276,0.027325,-0.923151,0.408201
83,-0.2906849999999999,0.922223,0.254913,0.090398,-0.526151,-0.491485
84,-0.279035,0.942207,0.185368,0.074338,-0.184364,0.220348
85,-0.2697469999999999,0.956416,0.111725,-0.2106,1.624273,0.312225
86,-0.274363,0.961615,-0.000134,-0.338658,1.952996,-0.099369
87,-0.299502,0.942823,-0.146173,-1.027021,3.4102660000000005,-0.282278
88,-0.311395,0.902484,-0.297559,-1.7573759999999998,1.873777,-0.7653369999999999
89,-0.267943,0.860102,-0.4340739999999999,-0.441499,1.676046,-1.136544
90,-0.2049929999999999,0.825449,-0.52593,0.881186,1.30509,-0.844966
91,-0.172902,0.798146,-0.577112,1.437993,-0.182866,0.708124
92,-0.192186,0.758242,-0.622997,0.998613,-1.368395,1.275326
93,-0.233948,0.707172,-0.6672100000000001,-0.790008,-1.715091,2.052846
94,-0.2699539999999999,0.669976,-0.691557,-0.746373,-1.823799,3.019469
95,-0.277257,0.698655,-0.6595479999999999,-0.103816,-1.651688,3.03467
96,-0.255,0.773226,-0.580592,0.272853,-1.6157709999999998,1.428401
97,-0.2216,0.843708,-0.488917,0.258893,-1.093724,0.572138
98,-0.193403,0.8950040000000001,-0.401934,0.25485,-0.705276,0.033892
99,-0.1683079999999999,0.917788,-0.359617,0.647831,0.786802,-1.402193
100,-0.129244,0.905946,-0.40317,0.473391,1.187361,-0.372465
101,-0.062041,0.906099,-0.4184779999999999,-1.424577,0.4573649999999999,3.437841
102,-0.030212,0.931687,-0.361986,-0.4314729999999999,-0.627778,-0.099532
103,-0.063618,0.93865,-0.338935,-0.211681,-0.218877,0.734885
104,-0.1111089999999999,0.960371,-0.2555949999999999,-0.210211,0.4768699999999999,0.4402569999999999
105,-0.186895,0.973142,-0.134342,-0.150385,2.762423,1.077991
106,-0.27395,0.961734,-0.000184,0.042246,4.1620610000000005,-1.12976
107,-0.298301,0.942258,0.1521279999999999,-0.491814,1.876681,-1.035093
108,-0.271753,0.92246,0.274213,-0.997579,-0.116979,-1.570951
109,-0.288279,0.8932969999999999,0.344804,-0.6403409999999999,-0.950106,-0.288651
110,-0.300748,0.873034,0.383844,0.905271,-1.01076,-0.565316
111,-0.2652,0.8846430000000001,0.383469,1.345446,-0.289886,-1.163544
112,-0.259213,0.90327,0.341886,0.3561829999999999,-0.983028,-0.891339
113,-0.273323,0.917602,0.288578,-0.191491,-1.149032,-0.696842
114,-0.273544,0.932453,0.235969,0.073609,-0.975482,0.503685
115,-0.262832,0.948787,0.175214,0.00737,-0.451213,-0.5329109999999999
116,-0.256678,0.961955,0.0934789999999999,-0.011816,-0.236338,-0.0597269999999999
117,-0.270342,0.962752,0.002271,-0.267226,1.043459,0.253436
118,-0.301253,0.945707,-0.1219339999999999,-0.859773,2.38634,-0.085052
119,-0.330142,0.90411,-0.27125,-2.553083,3.89278,-0.037084
120,-0.280939,0.874966,-0.39433,-1.105307,2.592426,0.190183
121,-0.223279,0.8376809999999999,-0.498424,0.332852,0.7662770000000001,-1.176014
122,-0.1825109999999999,0.796675,-0.576186,0.857773,0.818422,-0.611314
123,-0.183443,0.7643840000000001,-0.618108,1.38669,0.265279,0.770772
124,-0.206494,0.726104,-0.655841,0.962521,-0.975905,1.261752
125,-0.234077,0.6803239999999999,-0.694522,-0.331917,-1.034969,1.987551
126,-0.2898739999999999,0.648325,-0.704018,-1.031492,-2.265253,3.098382
127,-0.300229,0.687515,-0.661195,0.4158449999999999,-1.515655,1.848085
128,-0.272568,0.765746,-0.582522,0.568542,-0.8311139999999999,0.860964
129,-0.241151,0.833392,-0.4972859999999999,0.57216,-0.846347,0.5217310000000001
130,-0.2189019999999999,0.879339,-0.422887,0.410385,0.4721479999999999,-1.280513
131,-0.212277,0.889071,-0.405561,0.275739,1.511824,-1.309008
132,-0.1713299999999999,0.875165,-0.4524609999999999,1.026478,-0.364454,-0.449395
133,-0.116853,0.8754770000000001,-0.4689069999999999,-0.238081,0.524196,3.054357
134,-0.064803,0.892141,-0.4470729999999999,-2.179917,1.36468,2.485601
135,-0.063337,0.911038,-0.407413,-0.254534,-0.486432,-1.299771
136,-0.09059,0.914394,-0.394543,0.259306,-0.003139,0.70654
137,-0.109672,0.953576,-0.280447,-0.1617819999999999,0.405204,0.723776
138,-0.187523,0.97463,-0.12212,-0.514183,2.275538,0.522053
139,-0.285361,0.958325,0.012671,-0.684579,3.993549,-0.957831
140,-0.283992,0.94464,0.164252,-0.226415,2.36255,-1.275413
141,-0.258576,0.926497,0.273343,-0.635238,-0.968046,-0.401425
142,-0.302805,0.891338,0.33734,0.020045,-1.460476,0.211305
143,-0.337242,0.864641,0.372338,0.412452,-1.783404,-0.760415
144,-0.296082,0.876489,0.3795719999999999,0.852814,-0.356775,-1.099634
145,-0.297388,0.88259,0.364098,0.199854,-0.951774,-0.681435
146,-0.3301429999999999,0.883452,0.332401,0.010792,-1.131392,-0.968128
147,-0.33997,0.8954799999999999,0.287247,0.386173,-0.8510610000000001,-0.10524
148,-0.327908,0.911764,0.2472599999999999,0.5955779999999999,-0.533972,-0.166206
149,-0.303888,0.9324,0.1956,0.371103,-0.242763,-0.548918
150,-0.288461,0.948674,0.1295609999999999,0.237619,-0.28658,-0.18698
151,-0.286761,0.95615,0.059365,-0.112561,0.601437,0.278648
152,-0.293197,0.955414,-0.034648,-0.787827,3.273315,0.4403939999999999
153,-0.319436,0.92637,-0.199459,-2.497169,4.289862,-0.647953
154,-0.317374,0.881432,-0.3497699999999999,-1.798059,2.124901,0.045037
155,-0.25626,0.846824,-0.466058,0.530827,1.481133,-1.746604
156,-0.195247,0.8267709999999999,-0.527559,1.161449,1.012706,0.088533
157,-0.187394,0.79819,-0.5725100000000001,2.050249,0.171506,1.348953
158,-0.210013,0.74784,-0.62978,0.035849,-1.745521,1.507435
159,-0.2509389999999999,0.7059340000000001,-0.662329,-0.8722,-2.4064810000000003,2.498007
160,-0.28959,0.706447,-0.645804,0.201425,-2.544017,2.900245
161,-0.273356,0.7702100000000001,-0.576233,0.5954229999999999,-1.24041,1.705886
162,-0.227398,0.839443,-0.4935739999999999,0.74815,-1.287716,0.7659590000000001
163,-0.179922,0.892315,-0.413994,0.484732,-0.691005,0.196739
164,-0.156906,0.921091,-0.3563119999999999,0.057129,0.390325,-1.3506129999999998
165,-0.156604,0.911357,-0.3806449999999999,-0.546841,2.236287,-1.594757
166,-0.128107,0.888394,-0.440834,0.789484,0.016788,0.083077
167,-0.058085,0.889674,-0.452874,0.178584,-1.830226,3.141595
168,-0.019716,0.911311,-0.411233,-2.521025,2.324911,-3.536475
169,-0.0146629999999999,0.912602,-0.408572,1.037201,0.625057,1.221728
170,-0.056424,0.951998,-0.3008369999999999,-0.165316,0.7162,0.509059
171,-0.104519,0.972689,-0.207208,-0.148747,1.101346,0.7786350000000001
172,-0.1783,0.982643,-0.051018,-0.778137,2.806755,-0.255531
173,-0.198992,0.975596,0.092705,-0.583021,4.023764,-1.515816
174,-0.132497,0.965472,0.224239,-1.3325,0.190228,-1.82658
175,-0.13259,0.938472,0.318847,-1.0060209999999998,-0.745769,-0.526062
176,-0.198437,0.906839,0.3718059999999999,0.4182399999999999,-1.223062,-0.273875
177,-0.209126,0.897123,0.389113,1.059345,-1.143553,-0.55989
178,-0.171671,0.914884,0.365363,0.507151,-0.601087,-0.847648
179,-0.157152,0.925593,0.344319,-0.220228,-0.779139,-0.955845
180,-0.181697,0.936907,0.298608,-0.378423,-0.924486,-0.8914120000000001
181,-0.205286,0.94928,0.2381219999999999,0.130914,-0.709152,-0.114007
182,-0.2119489999999999,0.959338,0.186351,0.163121,-0.47066,-0.4934949999999999
183,-0.211867,0.969047,0.126647,-0.080705,-0.386573,-0.168166
184,-0.216205,0.974646,0.057457,-0.214261,0.364222,0.161049
185,-0.220526,0.975222,-0.017046,-0.351038,3.680234,0.6062489999999999
186,-0.2529909999999999,0.95551,-0.151592,-1.138077,5.267696,0.670284
187,-0.264741,0.902216,-0.340448,-1.765914,2.272619,-0.844382
188,-0.21365,0.8563069999999999,-0.470192,-0.488987,1.223328,-0.987495
189,-0.161389,0.824633,-0.542148,1.026929,1.462522,-0.389966
190,-0.188725,0.787088,-0.587253,2.050694,-0.488047,1.009922
191,-0.222113,0.745302,-0.628636,0.079566,-1.54442,1.407887
192,-0.259631,0.706883,-0.657953,-0.612531,-2.490757,2.709802
193,-0.279881,0.6954600000000001,-0.661812,0.155751,-2.290782,2.6166150000000004
194,-0.258755,0.73593,-0.625657,0.479549,-1.792357,1.499878
195,-0.205952,0.803552,-0.558462,0.913502,-1.194024,0.62789
196,-0.163753,0.864426,-0.475334,0.489757,-0.561371,0.067314
197,-0.13699,0.903908,-0.405183,0.042843,0.475731,-1.3670950000000002
198,-0.13835,0.8986299999999999,-0.416308,-0.329332,1.930319,-1.280516
199,-0.104316,0.876092,-0.470714,0.940146,-0.8818290000000001,-0.195012
200,-0.064009,0.8662129999999999,-0.4955479999999999,0.612989,-1.838351,0.351475
201,-0.02061,0.879732,-0.475013,-2.700871,1.568083,3.461311
202,-0.108949,0.8618809999999999,-0.495259,2.029939,3.1565060000000003,3.726063
203,-0.064914,0.910461,-0.408455,0.024478,0.808503,-0.56681
204,-0.0868289999999999,0.957534,-0.27491,0.579688,0.0697639999999999,1.562249
205,-0.107392,0.980219,-0.166198,-0.42662,1.693456,-0.09456
206,-0.180955,0.982966,-0.0318569999999999,-1.440475,3.604742,0.637829
207,-0.162029,0.980112,0.1144849999999999,0.326335,2.234656,-0.8651110000000001
208,-0.090425,0.967573,0.2358,-1.4161979999999998,-0.358336,-2.1087860000000003
209,-0.0773809999999999,0.948784,0.306261,-1.29739,-1.132607,-0.824312
210,-0.121696,0.92874,0.350151,0.207008,-1.139083,0.195503
211,-0.163246,0.912027,0.376206,0.90171,-1.162989,-1.156434
212,-0.141917,0.919567,0.366374,0.618205,-0.66351,-0.759914
213,-0.118407,0.92993,0.348117,0.033186,-0.643293,-0.831973
214,-0.119719,0.94187,0.3138849999999999,-0.229798,-0.784994,-0.7635
215,-0.137036,0.95303,0.270057,0.249677,-0.800534,-0.010078
216,-0.141025,0.96478,0.2220079999999999,0.229969,-0.4903229999999999,-0.4749529999999999
217,-0.135937,0.976536,0.166963,-0.137347,-0.5400739999999999,-0.229096
218,-0.138905,0.984422,0.107692,-0.231838,-0.27855,-0.0973919999999999
219,-0.146816,0.988213,0.043129,-0.287129,1.82154,0.648339
220,-0.171645,0.982434,-0.073095,-0.7987380000000001,3.366595,0.8483639999999999
221,-0.18067,0.953795,-0.2400389999999999,-1.963052,3.307313,-0.127408
222,-0.169969,0.915216,-0.365347,-0.322844,1.980857,-0.042612
223,-0.124169,0.8777159999999999,-0.4628029999999999,0.573983,1.420975,-1.39288
224,-0.101308,0.849806,-0.517259,0.925267,0.7617659999999999,-0.132414
225,-0.1179,0.8224790000000001,-0.556434,1.57133,-0.425095,0.811393
226,-0.149448,0.787316,-0.5981569999999999,-0.251614,-1.548577,1.753552
227,-0.195036,0.757942,-0.6224770000000001,-0.13727,-2.297203,2.246058
228,-0.225482,0.756124,-0.614351,0.083544,-2.001211,2.273271
229,-0.199903,0.8007489999999999,-0.564651,0.407453,-1.465437,1.535324
230,-0.148191,0.856405,-0.494571,0.540906,-1.318136,1.048496
231,-0.104681,0.901632,-0.419633,0.485617,-0.4261069999999999,0.071794
232,-0.080774,0.927404,-0.365221,-0.083716,0.736643,-1.242201
233,-0.075061,0.922948,-0.377521,-0.361158,1.749644,-2.143643
234,-0.079283,0.891385,-0.446246,0.903471,-1.106916,0.33794
235,-0.040432,0.8749309999999999,-0.482547,-0.057926,-0.0886909999999999,3.1337770000000003
236,0.001954,0.874859,-0.484364,-1.140748,1.6011540000000002,1.954334
237,0.011969,0.8829469999999999,-0.46931,0.47085,0.553638,0.7013050000000001
238,0.008846,0.923246,-0.384094,-0.013637,0.597781,0.734527
239,-0.0330709999999999,0.956182,-0.290879,-0.006281,1.542781,1.148819
240,-0.0809179999999999,0.984049,-0.158383,-0.544021,2.176749,-0.0279269999999999
241,-0.11152,0.993558,-0.0196889999999999,0.152032,3.417636,-0.182795
242,-0.0689159999999999,0.990096,0.1222309999999999,-0.246117,0.243471,-1.303765
243,-0.027507,0.97414,0.224213,-1.219761,-0.427372,-1.541825
244,-0.041649,0.950797,0.306964,-0.220741,-1.063178,0.570401
245,-0.09822,0.926114,0.3642,0.5819850000000001,-1.019498,0.094907
246,-0.109572,0.914988,0.388287,0.6333300000000001,-0.243402,-1.481167
247,-0.081007,0.922821,0.376583,0.030317,-0.4873659999999999,-1.094432
248,-0.089662,0.926655,0.36503,-0.460677,-0.966725,-0.696176
249,-0.1272859999999999,0.940845,0.313982,-0.417666,-0.991596,-0.543046
250,-0.152055,0.954935,0.254864,0.4121859999999999,-0.681742,-0.056759
251,-0.14897,0.968457,0.19969,0.524932,-0.537366,-0.202345
252,-0.141478,0.980213,0.138368,0.379668,-0.475193,0.11357
253,-0.142179,0.986459,0.081639,0.242536,1.72013,0.435314
254,-0.1511849999999999,0.988473,-0.006748,-0.156188,2.730658,0.570148
255,-0.177401,0.974285,-0.1388619999999999,-2.515684,3.38506,0.292747
256,-0.183613,0.942611,-0.2788489999999999,-1.24844,2.14943,-0.033025
257,-0.1690809999999999,0.905588,-0.3889869999999999,0.379957,1.181921,-1.112691
258,-0.143422,0.881706,-0.44946,1.315267,1.260582,-0.4805319999999999
259,-0.152981,0.8611540000000001,-0.4847689999999999,1.3888969999999998,0.012961,0.808393
260,-0.191771,0.830808,-0.522469,0.275343,-1.004346,1.151528
261,-0.235677,0.799348,-0.552713,0.055333,-1.742676,1.898142
262,-0.265502,0.77792,-0.5695100000000001,0.129012,-2.174893,2.013647
263,-0.24903,0.798948,-0.5474100000000001,0.161826,-1.953199,1.696245
264,-0.18561,0.849018,-0.49468,0.588778,-1.74802,0.9195
265,-0.113248,0.8996270000000001,-0.421706,0.4801149999999999,-1.1528770000000002,0.430892
266,-0.064772,0.931917,-0.356825,0.407958,-0.183214,-0.539934
267,-0.045217,0.932365,-0.358663,-0.092158,1.79731,-2.236247
268,-0.061589,0.900366,-0.430741,0.19315,0.219965,-0.448302
269,-0.042752,0.877347,-0.477938,0.287061,-1.223355,1.252414
270,-0.010347,0.8634,-0.504404,-0.6694479999999999,0.6702600000000001,-0.715109
271,0.002133,0.868767,-0.4952069999999999,0.4524109999999999,-0.097665,0.7269720000000001
272,0.028506,0.903926,-0.426726,-0.338687,0.50861,0.0545029999999999
273,-0.006705,0.935137,-0.354207,0.069022,1.127104,1.089223
274,-0.0388769999999999,0.97288,-0.227991,-0.6409630000000001,1.982824,-0.0286319999999999
275,-0.072584,0.992516,-0.098126,-0.561739,2.979683,-0.514393
276,-0.080257,0.996342,0.029048,-0.2187849999999999,3.231884,-0.565272
277,-0.032783,0.98573,0.165051,-0.870492,-0.160458,-1.2428860000000002
278,-0.01993,0.96837,0.248678,-1.240537,-1.26967,-1.053945
279,-0.039924,0.947767,0.316418,0.141151,-1.214476,0.706836
280,-0.085709,0.923713,0.373342,0.713044,-0.8748239999999999,-1.531637
281,-0.083071,0.922831,0.376111,0.6521939999999999,-0.446406,-1.349789
282,-0.074378,0.93072,0.358058,0.0123819999999999,-0.6677810000000001,-0.6544449999999999
283,-0.094337,0.940017,0.327791,-0.184883,-0.851775,-0.57004
284,-0.122889,0.955179,0.269277,-0.046194,-0.89715,-0.352148
285,-0.13032,0.968559,0.211871,0.395182,-0.7097399999999999,-0.096209
286,-0.125637,0.979554,0.157068,0.0821799999999999,-0.8449559999999999,-0.149301
287,-0.1304529999999999,0.986306,0.1008179999999999,-0.080271,-0.406915,0.044399
288,-0.147946,0.988228,0.038743,0.1320609999999999,1.830467,0.399642
289,-0.170649,0.98387,-0.053512,-0.008017,3.12195,0.509017
290,-0.194142,0.962646,-0.1887049999999999,-0.999355,3.988511,0.542892
291,-0.209623,0.926274,-0.313152,-1.728304,2.470516,-0.661641
292,-0.179922,0.8895569999999999,-0.419889,-0.145716,0.8125760000000001,-1.071199
293,-0.134762,0.8729819999999999,-0.468756,0.867871,0.8572420000000001,-0.473901
294,-0.135022,0.862728,-0.4873,1.354596,0.069874,0.0843309999999999
295,-0.162022,0.8507040000000001,-0.500043,0.483418,-0.598949,0.8501719999999999
296,-0.208693,0.8277,-0.520915,-0.297151,-1.424578,1.722193
297,-0.251687,0.799564,-0.545293,-0.065604,-2.722339,2.07198
298,-0.2491,0.816189,-0.5213220000000001,0.489197,-2.343243,2.243993
299,-0.18235,0.869617,-0.45881,0.7954479999999999,-1.528918,1.260507
300,-0.1038359999999999,0.917162,-0.384737,0.687104,-0.570497,0.326525
301,-0.059791,0.943709,-0.325311,0.2225099999999999,0.085649,-0.575445
302,-0.041779,0.941121,-0.335463,-0.466918,1.708461,-2.354844
303,-0.068558,0.911252,-0.406091,-0.075775,0.098773,-1.070121
304,-0.072722,0.8853120000000001,-0.459266,0.290755,-1.477521,1.00402
305,-0.042368,0.875276,-0.481756,-0.176748,0.938796,4.6276
306,-0.0394589999999999,0.8750889999999999,-0.482342,-0.00203,2.180315,-2.238819
307,0.015125,0.896436,-0.442906,0.8238040000000001,0.903064,1.095753
308,0.007359,0.937947,-0.3466869999999999,-0.1717119999999999,-0.4315989999999999,0.14585
309,-0.0248919999999999,0.961682,-0.273013,0.121938,1.026049,0.76665
310,-0.07429,0.984271,-0.160243,-0.357106,2.880261,-0.932424
311,-0.094412,0.995023,-0.031649,0.89855,3.320437,-0.600019
312,-0.032769,0.993699,0.107107,0.062539,0.594024,-1.135702
313,0.009568,0.977679,0.209842,-1.491456,-1.250918,-0.760318
314,0.010587,0.957803,0.287196,-1.041119,-1.183633,0.06484
315,-0.033497,0.938074,0.344783,0.020359,-1.179102,0.565419
316,-0.04931,0.923456,0.380497,0.296685,-0.493829,-1.186725
317,-0.023201,0.930885,0.364546,-0.052483,-0.678184,-0.657606
318,-0.0323829999999999,0.935699,0.351281,-0.40469,-0.965072,-0.702554
319,-0.067195,0.9483,0.3101489999999999,-0.02361,-0.8219110000000001,-0.378584
320,-0.0967529999999999,0.962742,0.252482,0.5015539999999999,-0.581044,-0.243891
321,-0.096053,0.97644,0.193187,0.4282979999999999,-0.62268,-0.259181
322,-0.088801,0.986792,0.135424,0.287928,-0.604971,-0.153933
323,-0.092747,0.991691,0.089055,0.381657,1.232796,0.299266
324,-0.107331,0.99368,0.0326329999999999,0.511566,1.998278,0.54238
325,-0.125353,0.989028,-0.078086,-1.956755,3.095933,0.923178
326,-0.1103619999999999,0.969459,-0.218993,-2.5024,2.712136,-0.145677
327,-0.1539869999999999,0.928852,-0.336916,-0.658239,1.727489,0.310808
328,-0.174641,0.88739,-0.42665,0.995305,1.589401,-1.420335
329,-0.143044,0.8718370000000001,-0.468434,0.794716,0.831501,0.115544
330,-0.138738,0.863608,-0.4846899999999999,0.650716,-0.295539,0.544032
331,-0.158323,0.8461110000000001,-0.508942,-0.114321,-1.422314,0.927522
332,-0.19689,0.825903,-0.5283100000000001,-0.03483,-2.2123630000000003,1.319112
333,-0.2498429999999999,0.80909,-0.531926,0.377711,-2.53344,1.823155
334,-0.260509,0.8298969999999999,-0.493355,0.5434220000000001,-2.0884720000000003,2.043877
335,-0.196792,0.882835,-0.426457,0.826659,-1.412788,1.178319
336,-0.118003,0.928112,-0.353093,0.921485,-0.4216109999999999,0.336384
337,-0.066118,0.955515,-0.287418,0.439928,0.085363,-0.547909
338,-0.047504,0.954007,-0.29598,-0.3422659999999999,2.34563,-1.6997939999999998
339,-0.0738289999999999,0.923591,-0.376192,-0.736383,0.520791,-1.633589
340,-0.082854,0.893943,-0.440445,0.309081,-1.719459,0.554383
341,-0.092933,0.8702049999999999,-0.483839,0.134483,-0.48817,4.969983999999999
342,-0.031116,0.883164,-0.468022,-0.288525,2.1927790000000003,2.34464
343,-0.042751,0.871265,-0.48894,1.817181,0.5129060000000001,2.919466
344,-0.014952,0.921316,-0.388515,0.423521,-0.097708,-0.999745
345,-0.026391,0.943117,-0.331397,0.692209,1.217131,1.124121
346,-0.0498199999999999,0.973278,-0.224133,-0.5301060000000001,2.84322,-1.009891
347,-0.036999,0.994328,-0.099649,0.229703,2.500484,-0.598014
348,0.02487,0.998959,0.038038,-0.229079,0.7998390000000001,-0.882734
349,0.07331,0.985662,0.151915,-1.361015,-0.221182,-0.694365
350,0.077065,0.967191,0.242042,-1.1244889999999998,-1.021299,-0.3082809999999999
351,0.040744,0.950268,0.308725,-0.021793,-1.099468,0.280341
352,-0.012642,0.929705,0.368061,0.201088,-0.884631,-0.2420389999999999
353,-0.012264,0.919114,0.3937739999999999,0.183315,-0.4141399999999999,-1.095923
354,0.0147229999999999,0.927352,0.373873,-0.107939,-0.502807,-1.0287190000000002
355,0.015609,0.929291,0.3689929999999999,-0.533172,-0.919967,-0.856542
356,-0.014809,0.941486,0.3367,0.041985,-0.986301,-0.342269
357,-0.056463,0.957324,0.283414,0.350119,-0.987079,0.019839
358,-0.071688,0.972225,0.2227599999999999,0.440264,-0.285946,-0.4630859999999999
359,-0.070524,0.983143,0.168641,0.330411,0.067608,0.155136
360,-0.0671409999999999,0.991258,0.1135089999999999,0.503604,1.945846,0.6721050000000001
361,-0.061608,0.997853,0.0218669999999999,-0.590919,3.067149,1.284118
362,-0.042618,0.997082,-0.063222,-2.442261,1.718494,0.644567
