,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
66,-0.472563,0.358601,-0.8050390000000001,0.088042,-0.226003,0.142945
67,-0.4652489999999999,0.379738,-0.799588,0.001778,-0.201546,0.054059
68,-0.458758,0.407066,-0.789833,-0.014325,-0.04583,-0.217049
69,-0.454978,0.436014,-0.776457,-0.0184569999999999,0.006719,-0.343737
70,-0.451635,0.463866,-0.762137,-0.764369,1.449693,-0.6756220000000001
71,-0.4379979999999999,0.4897899999999999,-0.753831,-0.542974,1.158113,-0.4571979999999999
72,-0.4385189999999999,0.508359,-0.741128,-0.028049,0.492251,0.275445
73,-0.417333,0.5443479999999999,-0.727679,-0.191065,-0.654822,0.354312
74,-0.411792,0.583712,-0.6997899999999999,-0.198376,-0.2401449999999999,0.235618
75,-0.405469,0.616546,-0.6748810000000001,-0.2867,0.502671,0.099579
76,-0.404174,0.645601,-0.647951,-0.313797,0.214659,0.1464099999999999
77,-0.406431,0.671343,-0.619766,-0.066744,-0.007647,0.132858
78,-0.4067139999999999,0.6981649999999999,-0.589192,-0.005091,-0.045699,0.117069
79,-0.406064,0.725711,-0.555385,0.0910769999999999,0.112622,0.126552
80,-0.40324,0.75469,-0.51753,0.070659,0.174432,0.124998
81,-0.396541,0.7847970000000001,-0.476284,0.103572,0.194421,0.164196
82,-0.386763,0.8145899999999999,-0.432267,0.179503,-0.091232,0.200074
83,-0.3750239999999999,0.841535,-0.38881,0.198816,-0.316754,0.187058
84,-0.366953,0.862208,-0.349199,0.132426,-0.3094739999999999,0.127839
85,-0.364991,0.8779450000000001,-0.309824,0.044282,-0.1527099999999999,0.075175
86,-0.364832,0.891069,-0.2699809999999999,-0.02204,-0.067965,0.030982
87,-0.361788,0.902796,-0.2325179999999999,-0.007795,-0.042078,0.008
88,-0.356077,0.91349,-0.19683,0.00511,-0.045692,0.009727
89,-0.350927,0.922667,-0.1597859999999999,0.036016,0.003221,0.090237
90,-0.347684,0.929213,-0.125197,0.006726,-0.006163,0.142913
91,-0.3461329999999999,0.933065,-0.097859,0.0009339999999999,-0.052908,0.1163829999999999
92,-0.345027,0.935954,-0.070293,-0.038838,-0.006495,0.036068
93,-0.345932,0.937287,-0.0426389999999999,0.049424,0.170989,0.0026449999999999
94,-0.3447739999999999,0.938443,-0.02121,0.122011,0.103549,-0.019577
95,-0.341544,0.939825,-0.008424,0.082191,0.014078,-0.0836929999999999
96,-0.338966,0.94079,0.003073,0.03437,0.048361,-0.113394
97,-0.3376159999999999,0.941136,0.016498,-0.007065,0.062724,-0.039936
98,-0.336079,0.941467,0.026157,-0.168544,0.095597,-0.123004
99,-0.335125,0.941617,0.032257,-0.218525,0.136096,-0.138809
100,-0.336809,0.940747,0.039343,-0.2777239999999999,0.216587,-0.050268
101,-0.342898,0.938318,0.044414,-0.174452,0.487631,0.090062
102,-0.348916,0.936269,0.040638,-0.17385,0.484737,0.081951
103,-0.353925,0.934871,0.027311,-0.3163019999999999,0.418797,0.035753
104,-0.358992,0.9333,0.008212,-0.263887,0.115131,0.0532809999999999
105,-0.368092,0.929639,-0.01648,-0.212109,0.065402,0.109864
106,-0.380748,0.923226,-0.051746,-0.198598,0.170097,0.094486
107,-0.3962489999999999,0.912502,-0.101584,-0.218588,0.35738,-0.03927
108,-0.414437,0.895083,-0.1645049999999999,-0.174354,0.336042,0.018326
109,-0.430361,0.871567,-0.234851,-0.084151,0.316528,0.072009
110,-0.438151,0.8473379999999999,-0.300059,0.094035,0.307309,0.087169
111,-0.444122,0.8223879999999999,-0.355567,0.108078,0.1685019999999999,0.137854
112,-0.4478439999999999,0.792395,-0.414174,0.063063,-0.031409,0.22141
113,-0.449039,0.754376,-0.478828,-0.052609,-0.276333,0.139504
114,-0.456713,0.710625,-0.535183,-0.039122,-0.287423,0.186398
115,-0.468973,0.6640590000000001,-0.5823109999999999,0.067148,-0.139157,0.2470909999999999
116,-0.475675,0.616975,-0.626955,0.089124,-0.068391,0.319063
117,-0.478617,0.570711,-0.667242,0.1393829999999999,-0.046068,0.371191
118,-0.4808779999999999,0.524558,-0.702561,0.214673,-0.121894,0.308152
119,-0.488195,0.475846,-0.731597,0.2477619999999999,-0.14676,0.28163
120,-0.497674,0.428368,-0.754201,0.203149,-0.144341,0.375142
121,-0.50731,0.385263,-0.770848,0.153169,-0.166101,0.278279
122,-0.514312,0.351584,-0.782221,0.074844,-0.1609259999999999,0.269144
123,-0.516019,0.328185,-0.791212,0.000592,-0.129821,0.203001
124,-0.513854,0.317082,-0.797127,0.048888,-0.239369,0.1144329999999999
125,-0.508965,0.321248,-0.7985939999999999,0.069741,-0.255452,0.105173
126,-0.502438,0.339434,-0.795197,-0.037281,-0.214022,0.094743
127,-0.495405,0.366919,-0.7873640000000001,-0.098284,-0.0225889999999999,-0.360478
128,-0.488504,0.399005,-0.775988,-0.049323,-0.005343,-0.369856
129,-0.4838909999999999,0.430595,-0.761863,0.05074,-0.083076,-0.2179489999999999
130,-0.471074,0.467513,-0.7480100000000001,-0.708721,1.536058,-0.870215
131,-0.472734,0.487162,-0.734297,0.100664,0.412481,0.473632
132,-0.44977,0.5194810000000001,-0.726529,0.033449,-0.8301350000000001,0.593152
133,-0.4324229999999999,0.563546,-0.703863,-0.198741,-0.294152,0.3023889999999999
134,-0.4220529999999999,0.600835,-0.678871,-0.359197,0.4896649999999999,0.129997
135,-0.415062,0.634081,-0.652428,-0.420906,0.396528,0.178123
136,-0.4130479999999999,0.664718,-0.622526,-0.1844869999999999,0.018479,0.183118
137,-0.409346,0.696328,-0.589542,-0.06035,-0.12307,0.156879
138,-0.404759,0.727692,-0.553743,0.006032,-0.070892,0.065171
139,-0.398559,0.7594270000000001,-0.514215,0.099426,0.065708,0.033685
140,-0.388995,0.793708,-0.46766,0.052752,0.133996,0.09826
141,-0.375473,0.82765,-0.417146,0.065139,-0.018706,0.133668
142,-0.360566,0.857051,-0.368036,0.206666,-0.160503,0.101694
143,-0.346858,0.8815149999999999,-0.320337,0.179011,-0.141631,0.100336
144,-0.336594,0.901149,-0.273182,0.082352,-0.147869,0.088398
145,-0.327652,0.916325,-0.2301889999999999,-0.0660549999999999,-0.223881,0.047327
146,-0.321387,0.927378,-0.191502,-0.130044,-0.03245,0.032719
147,-0.320195,0.934543,-0.155231,-0.107189,0.0122189999999999,0.03667
148,-0.317403,0.940606,-0.120444,0.035039,-0.09475,0.1231299999999999
149,-0.31318,0.945299,-0.091213,-0.04856,-0.060548,0.094677
150,-0.312085,0.947728,-0.066372,-0.063571,0.01176,0.067547
151,-0.312693,0.94895,-0.041328,0.020243,0.054407,0.023796
152,-0.310881,0.950212,-0.020981,0.122069,-0.076738,-0.0610799999999999
153,-0.306748,0.951773,-0.004939,0.094956,-0.08721,-0.070531
154,-0.301706,0.953365,0.0076939999999999,0.009211,0.012059,-0.0582
155,-0.299333,0.953923,0.020533,0.022736,0.0014609999999999,-0.013575
156,-0.296595,0.954387,0.0341529999999999,0.020487,-0.0401269999999999,-0.022633
157,-0.293605,0.954763,0.047057,-0.014806,-0.187749,-0.071685
158,-0.292404,0.954288,0.061848,-0.080323,-0.024936,-0.030659
159,-0.2923719999999999,0.953193,0.077014,-0.063967,0.048211,-0.059527
160,-0.292496,0.951796,0.092302,-0.018768,0.175279,-0.087465
161,-0.293765,0.949778,0.107764,-0.053251,0.2377369999999999,-0.071371
162,-0.298336,0.947031,0.118818,-0.237461,0.375357,-0.033109
163,-0.304913,0.944713,0.120565,-0.137577,0.5546770000000001,0.067225
164,-0.3100239999999999,0.944043,0.112508,-0.281209,0.493854,-0.04392
165,-0.312582,0.944667,0.099435,-0.381831,0.392263,-0.1177
166,-0.317207,0.944208,0.088545,-0.237038,0.272055,-0.037886
167,-0.3246179999999999,0.943222,0.070325,-0.076093,0.289856,0.036761
168,-0.333515,0.941787,0.042376,-0.080044,0.297303,0.067365
169,-0.343787,0.939042,-0.000516,-0.145776,0.214125,-0.03316
170,-0.355348,0.932837,-0.0594539999999999,-0.173141,0.072305,-0.0774929999999999
171,-0.365083,0.922189,-0.12757,-0.133635,0.042045,-0.0488829999999999
172,-0.371551,0.907452,-0.196147,-0.171646,-0.018688,0.063288
173,-0.3785679999999999,0.8904190000000001,-0.252651,-0.084811,-0.074395,0.167019
174,-0.383764,0.8733200000000001,-0.300052,-0.023264,-0.066817,0.246417
175,-0.381701,0.857701,-0.344452,0.091937,-0.245274,0.290604
176,-0.381904,0.8414790000000001,-0.382173,0.025596,-0.395129,0.432039
177,-0.389717,0.820566,-0.418074,-0.021934,-0.390696,0.391371
178,-0.398005,0.793769,-0.4599109999999999,-0.137151,-0.29412,0.109615
179,-0.40774,0.7653909999999999,-0.4979159999999999,-0.058904,-0.192011,0.21395
180,-0.420852,0.740557,-0.523884,-0.021363,-0.132159,0.260105
181,-0.433105,0.7170880000000001,-0.546078,0.015884,-0.1140299999999999,0.3256489999999999
182,-0.442385,0.694912,-0.566912,0.03435,-0.195919,0.267946
183,-0.449054,0.676525,-0.583661,0.04111,-0.2436489999999999,0.226147
184,-0.453982,0.664137,-0.5939840000000001,0.0641809999999999,-0.2485949999999999,0.255926
185,-0.457225,0.6577189999999999,-0.598621,0.063625,-0.250096,0.228778
186,-0.459692,0.658744,-0.595597,0.087011,-0.262702,0.227509
187,-0.460368,0.668355,-0.584259,0.120326,-0.24323,0.272659
188,-0.457787,0.68379,-0.568206,0.092446,-0.2458929999999999,0.2149489999999999
189,-0.451076,0.704781,-0.5475479999999999,0.022655,-0.3083579999999999,0.128389
190,-0.442034,0.7315189999999999,-0.519116,-0.0474529999999999,-0.419705,0.085064
191,-0.431554,0.762965,-0.481289,-0.06901,-0.395351,-0.021412
192,-0.419543,0.797397,-0.433745,-0.020857,-0.146244,-0.197907
193,-0.407166,0.829799,-0.381632,-0.039093,0.419927,-0.439382
194,-0.4010559999999999,0.850849,-0.339415,-0.213461,1.272473,-0.490083
195,-0.400776,0.8495540000000001,-0.34297,-0.6797449999999999,0.985544,-0.446107
196,-0.3930329999999999,0.8329629999999999,-0.389475,-0.434893,-0.554261,-0.867986
197,-0.394917,0.8201790000000001,-0.413931,0.126943,-0.829975,0.077948
198,-0.398898,0.818796,-0.412851,0.084338,-0.242609,0.407114
199,-0.397318,0.8401190000000001,-0.36923,-0.378744,0.6428520000000001,0.531217
200,-0.39224,0.8622770000000001,-0.32034,-0.458025,0.0283329999999999,0.412854
201,-0.380328,0.875659,-0.297597,-0.293516,-0.229113,0.24616
202,-0.3688639999999999,0.8836350000000001,-0.288305,-0.10245,-0.35443,0.10224
203,-0.359769,0.8909870000000001,-0.276946,0.007932,-0.136761,0.387557
204,-0.351729,0.903046,-0.246546,0.021834,-0.0833899999999999,0.363108
205,-0.34613,0.916829,-0.199019,0.0582419999999999,0.096126,0.344557
206,-0.3381389999999999,0.928327,-0.154465,-0.043864,0.218294,0.203766
207,-0.3266139999999999,0.936985,-0.1239779999999999,-0.094788,0.154354,0.145417
208,-0.309847,0.945021,-0.104499,-0.126127,-0.048292,0.052222
209,-0.293,0.952335,-0.084837,-0.176482,-0.177951,0.043318
210,-0.280828,0.95798,-0.058294,-0.150507,-0.200396,0.022925
211,-0.27282,0.961423,-0.03498,-0.0524059999999999,-0.131833,-0.0137259999999999
212,-0.268041,0.963206,-0.019383,-0.047755,-0.0005139999999999,-0.055416
213,-0.263853,0.964554,-0.002254,-0.030917,0.01712,-0.006504
214,-0.257678,0.966003,0.0206879999999999,0.016605,0.011323,-0.0306529999999999
215,-0.248661,0.967619,0.043226,0.039249,0.0159169999999999,-0.076734
216,-0.238145,0.969288,0.061276,0.040788,-0.010288,-0.148999
217,-0.229184,0.970222,0.078292,-0.051532,-0.095161,-0.121352
218,-0.222651,0.970089,0.096638,-0.110937,-0.1432,-0.132404
219,-0.218857,0.969017,0.114428,-0.116058,-0.1128609999999999,-0.167925
220,-0.217126,0.967147,0.132172,-0.066183,-0.0537559999999999,-0.162446
221,-0.215184,0.964658,0.152039,-0.058467,-0.054777,-0.147232
222,-0.213902,0.961097,0.174714,-0.070873,-0.027991,-0.1632849999999999
223,-0.214852,0.956524,0.197195,-0.068656,0.047062,-0.24143
224,-0.214742,0.952327,0.216663,-0.056376,0.127644,-0.257679
225,-0.213165,0.949434,0.230477,-0.058686,0.210417,-0.3139889999999999
226,-0.210112,0.947358,0.241555,-0.017915,0.21675,-0.077477
227,-0.211455,0.944765,0.250377,-0.380968,0.232878,-0.112819
228,-0.217744,0.94258,0.253205,-0.547652,0.1536269999999999,-0.245682
229,-0.221557,0.943013,0.2482349999999999,-0.376526,0.150996,-0.3120159999999999
230,-0.226386,0.944266,0.238945,-0.139214,0.293222,-0.082939
231,-0.233815,0.946916,0.220601,-0.026424,0.294555,-0.030233
232,-0.24158,0.951907,0.188403,0.050525,0.164883,0.01753
233,-0.2511489999999999,0.957686,0.140523,-0.109676,0.162706,0.09788
234,-0.267497,0.960031,0.08229,-0.264577,0.183295,0.14467
235,-0.287972,0.957438,0.019263,-0.437034,0.220632,0.01896
236,-0.3047,0.951577,-0.040566,-0.36745,0.063971,0.017418
237,-0.31022,0.945681,-0.097158,0.023873,-0.008211,0.042059
238,-0.316026,0.937291,-0.146973,0.143754,0.080287,0.182587
239,-0.328905,0.924676,-0.191793,-0.004759,0.252371,0.292028
240,-0.346527,0.907301,-0.238146,-0.182495,0.078859,0.273989
241,-0.362128,0.8868790000000001,-0.286878,-0.2194449999999999,-0.119896,0.354292
242,-0.3739639999999999,0.8635510000000001,-0.338263,-0.089064,-0.181499,0.302832
243,-0.384596,0.836665,-0.38996,-0.023378,-0.1358589999999999,0.280128
244,-0.396553,0.808291,-0.435206,0.035881,-0.1635309999999999,0.13473
245,-0.4112439999999999,0.782674,-0.467218,0.073902,-0.2913719999999999,0.10676
246,-0.426796,0.763705,-0.484349,0.076622,-0.306048,0.136936
247,-0.4400439999999999,0.75266,-0.489753,0.093532,-0.328725,0.17504
248,-0.449495,0.748957,-0.486839,0.035509,-0.295481,0.163169
249,-0.454383,0.751699,-0.477994,0.043525,-0.327612,0.135266
250,-0.4550979999999999,0.759846,-0.464234,0.085912,-0.363865,0.111527
251,-0.451989,0.773243,-0.444742,0.137475,-0.3690219999999999,0.025918
252,-0.445284,0.791752,-0.4181439999999999,0.118471,-0.363865,-0.046532
253,-0.435204,0.81493,-0.382727,0.0834429999999999,-0.317463,-0.182993
254,-0.422879,0.8400059999999999,-0.339934,-0.02605,0.086263,-0.411867
255,-0.414055,0.859676,-0.299178,-0.0942,0.408467,-0.5624100000000001
256,-0.415813,0.863296,-0.286027,-0.566472,1.242844,-0.639785
257,-0.421872,0.849757,-0.316117,-0.52283,-0.6954899999999999,-0.75946
258,-0.423409,0.8364469999999999,-0.347958,0.300957,-1.03327,-0.431431
259,-0.426772,0.834584,-0.3483219999999999,0.400481,-0.22501,0.17132
260,-0.4237579999999999,0.849706,-0.313722,0.1771299999999999,0.415431,0.412126
261,-0.417753,0.867799,-0.269069,-0.8396319999999999,1.138991,0.49499
262,-0.4100069999999999,0.877368,-0.249218,-0.369732,0.052777,0.216457
263,-0.407157,0.8797370000000001,-0.2455139999999999,0.120002,-0.673377,0.092194
264,-0.402924,0.8806780000000001,-0.2490969999999999,0.299164,-0.730776,0.4078489999999999
265,-0.392491,0.892136,-0.223685,0.00655,-0.315155,0.286993
266,-0.397596,0.903963,-0.157347,0.039701,0.128553,0.322828
267,-0.402259,0.911638,-0.084223,0.112845,0.537719,0.2317139999999999
268,-0.39374,0.918301,-0.04099,0.158633,0.174839,0.082585
269,-0.381808,0.923984,-0.021543,0.089099,-0.0130949999999999,0.045103
270,-0.367334,0.930008,-0.011748,0.011423,-0.099396,-0.023042
271,-0.355196,0.934766,0.005966,-0.036818,-0.114652,-0.023788
272,-0.349585,0.936197,0.036238,-0.003626,-0.03927,0.061159
273,-0.346592,0.936161,0.058836,0.0127599999999999,-0.009526,0.04529
274,-0.3431389999999999,0.936525,0.071858,0.063537,0.058806,0.023433
275,-0.338171,0.937066,0.086792,0.073325,0.072791,0.0152129999999999
276,-0.333779,0.936578,0.106762,0.055611,0.04238,0.006168
277,-0.330406,0.935449,0.1255079999999999,-0.007073,-0.11155,-0.046529
278,-0.3270349999999999,0.934265,0.14206,-0.011466,-0.162277,-0.075043
279,-0.326156,0.931771,0.159402,-0.0204169999999999,-0.169366,-0.086419
280,-0.327607,0.92803,0.177251,-0.046264,-0.049765,-0.155751
281,-0.330049,0.924128,0.192452,-0.033492,0.0606429999999999,-0.302026
282,-0.3311389999999999,0.919958,0.209781,-0.032402,0.064814,-0.319355
283,-0.333067,0.916239,0.222611,0.053282,0.029363,-0.394944
284,-0.333546,0.913833,0.231603,0.188435,0.1088109999999999,-0.331822
285,-0.333966,0.914151,0.229737,0.415524,0.330997,-0.106126
286,-0.3389,0.914403,0.221353,-0.116819,0.383448,-0.090387
287,-0.341307,0.916076,0.210471,-0.47484,0.188355,-0.195792
288,-0.337019,0.921585,0.19257,-0.1436329999999999,0.284638,-0.1241039999999999
289,-0.335576,0.92824,0.160451,0.137013,0.269026,-0.074697
290,-0.33989,0.932825,0.119574,-0.092468,0.174246,0.054696
291,-0.350957,0.933922,0.067862,-0.344661,0.085045,0.12327
292,-0.366104,0.930537,0.0074569999999999,-0.292572,0.054998,0.059346
293,-0.373629,0.92609,-0.0524,0.058474,0.375744,0.041536
294,-0.369744,0.923582,-0.1013559999999999,0.116219,0.440691,0.138954
295,-0.365315,0.921216,-0.133774,0.044545,0.369525,0.211975
296,-0.366543,0.917751,-0.152868,0.01878,0.097859,0.614202
297,-0.372455,0.910954,-0.177281,0.0077239999999999,0.028285,0.6156050000000001
298,-0.375228,0.900013,-0.221744,0.086028,0.006023,0.437381
299,-0.377344,0.8835709999999999,-0.277316,0.0253849999999999,-0.030437,0.337054
300,-0.378611,0.86195,-0.337176,-0.0062,-0.038768,0.335024
301,-0.383727,0.837118,-0.389844,-0.143082,-0.095328,0.321606
302,-0.387504,0.8125720000000001,-0.435384,-0.106774,-0.25703,0.2111719999999999
303,-0.3859039999999999,0.791565,-0.47381,0.051736,-0.433487,-0.060995
304,-0.380811,0.779906,-0.496712,0.043394,-0.450713,0.033608
305,-0.378529,0.7784979999999999,-0.500649,-0.035396,-0.340388,0.157555
306,-0.373244,0.783287,-0.497135,0.001723,-0.294548,0.2447389999999999
307,-0.36698,0.79194,-0.488005,0.107642,-0.383447,0.2371199999999999
308,-0.363203,0.802986,-0.472535,0.06587,-0.376763,0.152528
309,-0.361149,0.818078,-0.447563,0.0694309999999999,-0.331094,-0.104698
310,-0.364328,0.836992,-0.4082909999999999,0.096292,-0.203096,-0.2169989999999999
311,-0.376238,0.854558,-0.358003,-0.018445,-0.043736,-0.285841
312,-0.393428,0.862182,-0.319136,-0.453756,0.8754129999999999,-0.510683
313,-0.40315,0.8573879999999999,-0.319916,-0.481997,0.5329010000000001,-0.721222
314,-0.408748,0.84399,-0.3472699999999999,0.029369,-0.172558,-0.401174
315,-0.4114939999999999,0.836966,-0.360767,0.587504,-0.459951,-0.378476
316,-0.4126189999999999,0.8442350000000001,-0.342059,0.7213189999999999,-0.076824,0.205646
317,-0.401701,0.862082,-0.3089369999999999,0.159041,0.510843,0.33033
318,-0.386153,0.8770629999999999,-0.285722,-0.57013,0.818891,0.189973
319,-0.378981,0.884357,-0.272537,-0.280427,-0.212421,0.373733
320,-0.381451,0.884417,-0.268873,-0.073399,-0.488756,0.333464
321,-0.387761,0.8809799999999999,-0.271121,0.16271,-0.603636,0.425296
322,-0.394651,0.8845379999999999,-0.248665,0.120207,-0.116029,0.3230659999999999
323,-0.407838,0.8908860000000001,-0.199952,0.155611,0.3840469999999999,0.4192359999999999
324,-0.417776,0.895899,-0.151054,0.16007,0.524602,0.506203
325,-0.4138409999999999,0.902436,-0.119726,0.172828,0.3844599999999999,0.273916
326,-0.401557,0.910815,-0.095692,0.1970589999999999,0.2058849999999999,0.305638
327,-0.388129,0.918635,-0.0738419999999999,0.05326,0.052083,0.247411
328,-0.378755,0.924193,-0.048993,-0.086653,-0.108641,0.106885
329,-0.376397,0.926188,-0.022083,-0.064994,-0.210414,-0.018903
330,-0.377613,0.925954,-0.002363,-0.0736049999999999,-0.210332,-0.060702
331,-0.3791219999999999,0.925332,0.003797,0.021105,-0.089044,-0.169905
332,-0.380386,0.924802,0.006002,0.121017,-0.0043,-0.099767
333,-0.379614,0.924975,0.017394,0.120245,-0.0044729999999999,-0.111159
334,-0.377847,0.925127,0.036875,0.196893,-0.0621049999999999,0.136648
335,-0.3770679999999999,0.924394,0.057461,0.102196,-0.096498,0.170825
336,-0.376633,0.923187,0.076548,0.066452,-0.117874,0.09638
337,-0.376326,0.921485,0.096073,0.012541,-0.100211,-0.04044
338,-0.376476,0.918985,0.117124,-0.066044,-0.002451,-0.181303
339,-0.377506,0.915539,0.138789,-0.083446,0.007877,-0.239375
340,-0.379175,0.912009,0.156368,0.069009,0.061273,-0.2821619999999999
341,-0.380303,0.909932,0.165463,0.490853,0.31515,-0.067639
342,-0.382232,0.909391,0.163984,0.485199,0.402407,0.024584
343,-0.385578,0.909142,0.1574,-0.065457,0.380958,-0.136038
344,-0.3840369999999999,0.910679,0.152197,-0.263317,0.07397,-0.4011139999999999
345,-0.382827,0.913013,0.140841,-0.011963,0.043927,-0.457949
346,-0.386819,0.914093,0.121616,0.224344,0.211182,-0.182819
347,-0.393084,0.914967,0.091137,0.136355,0.2680619999999999,0.226261
348,-0.398338,0.915919,0.049045,-0.006905,0.280156,0.255551
349,-0.404069,0.914721,-0.000375,-0.384169,0.212827,0.145639
350,-0.4113819999999999,0.909733,-0.056022,-0.33053,0.06831,0.081092
351,-0.4166859999999999,0.90259,-0.108128,-0.258805,0.07504,0.029331
352,-0.414091,0.898056,-0.14837,-0.067446,0.379227,0.222436
353,-0.409566,0.894619,-0.178613,-0.042537,0.333897,0.286905
354,-0.407029,0.890595,-0.202873,-0.081497,0.141418,0.4871899999999999
355,-0.403991,0.88428,-0.234158,-0.029389,0.169339,0.456188
356,-0.404834,0.874749,-0.266297,-0.036893,0.082465,0.61229
357,-0.406904,0.859827,-0.30841,-0.030855,-0.0986269999999999,0.488968
358,-0.40934,0.8396309999999999,-0.357005,-0.105904,-0.1942299999999999,0.39329
359,-0.4163449999999999,0.816938,-0.399076,-0.184546,-0.277998,0.323942
360,-0.423308,0.796149,-0.432377,-0.118394,-0.27233,0.245198
361,-0.429383,0.780327,-0.454657,-0.021591,-0.2398,0.242087
