,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
51,-0.17278,0.975055,0.139277,-0.049006,0.016858,0.000433
52,-0.171603,0.97478,0.14262,-0.053571,0.01811,0.009708
53,-0.170921,0.974554,0.144964,-0.0678179999999999,0.004771,0.001627
54,-0.170498,0.974349,0.146823,-0.082034,-0.002807,0.011823
55,-0.170724,0.974031,0.1486569999999999,-0.077994,-0.02173,0.018396
56,-0.171545,0.973555,0.15081,-0.047663,-0.047103,0.0220409999999999
57,-0.173153,0.972893,0.153225,0.012768,-0.050621,0.04369
58,-0.175718,0.97206,0.155573,0.171033,0.016908,0.049337
59,-0.176927,0.971361,0.158542,0.1842349999999999,0.0643909999999999,0.020367
60,-0.175805,0.971101,0.161353,0.166482,0.09352,-0.008017
61,-0.172782,0.971459,0.162465,0.188849,0.103203,0.007991
62,-0.168503,0.97235,0.161628,0.202942,0.100175,0.029168
63,-0.163152,0.973464,0.160404,0.149892,0.017884,0.035535
64,-0.158486,0.974426,0.159237,0.09057,-0.029098,0.072208
65,-0.154914,0.975113,0.158547,0.02761,-0.035843,0.078758
66,-0.152524,0.97538,0.159217,-0.009631,-0.037758,0.042183
67,-0.1512079999999999,0.975251,0.161248,-0.037757,-0.035813,0.015479
68,-0.150798,0.974829,0.164155,-0.054402,-0.016318,-0.0032359999999999
69,-0.151147,0.974197,0.16755,-0.042518,0.002518,-0.03103
70,-0.152282,0.973403,0.1711,-0.006257,0.026322,-0.053027
71,-0.1537059999999999,0.972596,0.174388,0.069141,0.021606,-0.0472519999999999
72,-0.15506,0.972112,0.175878,0.074753,0.010478,0.018503
73,-0.154391,0.972176,0.176113,0.045581,0.018303,0.038914
74,-0.152677,0.972405,0.176341,0.003843,0.021202,-0.014842
75,-0.152997,0.972491,0.175586,0.0086489999999999,-0.0062439999999999,0.024213
76,-0.155798,0.972489,0.173118,0.1241819999999999,-0.001633,0.1340569999999999
77,-0.159068,0.972427,0.170473,0.24203,-0.0164939999999999,0.22183
78,-0.161606,0.972217,0.169275,0.179154,-0.029362,0.189856
79,-0.16201,0.971693,0.171881,0.029198,0.006167,0.059
80,-0.16179,0.970928,0.1763539999999999,-0.113448,0.021718,-0.063149
81,-0.1623119999999999,0.970173,0.179991,-0.170238,0.033611,-0.134992
82,-0.16363,0.969687,0.181409,-0.104985,0.061395,-0.115308
83,-0.165081,0.969607,0.180518,-0.032841,0.0258,-0.033881
84,-0.16558,0.969871,0.1786319999999999,-0.026772,0.002495,-0.004758
85,-0.165235,0.970223,0.177038,0.005369,-0.018715,0.033839
86,-0.164769,0.970464,0.176143,0.095265,-0.003652,0.089757
87,-0.164372,0.970486,0.176394,0.104695,0.001407,0.085874
88,-0.164814,0.970345,0.176757,0.083103,0.002403,0.0546419999999999
89,-0.165398,0.970055,0.177799,0.0517049999999999,0.004829,0.024212
90,-0.166268,0.969661,0.1791289999999999,0.055108,0.0098459999999999,0.012949
91,-0.1665869999999999,0.969282,0.180874,0.072196,0.012178,-0.006374
92,-0.166955,0.968879,0.1826829999999999,0.05311,0.024621,-0.040227
93,-0.167615,0.968514,0.184008,0.043363,0.025336,-0.049685
94,-0.168272,0.968261,0.184741,0.037321,0.0246289999999999,-0.045931
95,-0.168993,0.968154,0.184641,0.050554,0.018906,-0.023493
96,-0.16967,0.968093,0.184338,0.074119,0.017884,0.004474
97,-0.170517,0.968062,0.18372,0.089417,0.010331,0.02592
98,-0.170976,0.968046,0.18338,0.053239,0.011462,0.0072019999999999
99,-0.171231,0.967933,0.1837359999999999,0.042386,0.01313,-0.001134
100,-0.17139,0.967837,0.184095,0.026661,0.011732,-0.008222
101,-0.171476,0.967789,0.184263,0.01605,0.0069879999999999,-0.005231
102,-0.171256,0.967927,0.183742,0.004614,0.012114,-0.008297
103,-0.170825,0.968195,0.1827339999999999,0.016742,0.03652,-0.013346
104,-0.170345,0.968621,0.180914,0.0135449999999999,0.029243,-0.023901
105,-0.16934,0.969324,0.17807,0.014799,0.022086,-0.024811
106,-0.167903,0.970318,0.173971,0.0270949999999999,0.0252569999999999,-0.013708
107,-0.165876,0.971592,0.168727,0.002744,0.025113,-0.005352
108,-0.164011,0.972878,0.163042,0.012415,0.0035619999999999,-0.022097
109,-0.162179,0.974227,0.1567,0.008935,-0.006591,-0.019493
110,-0.160228,0.975632,0.149815,0.005107,-0.010681,-0.00298
111,-0.158239,0.976917,0.143417,-0.00503,-0.021931,0.015397
112,-0.156621,0.977994,0.137743,-0.00848,-0.021772,0.0121599999999999
113,-0.155588,0.978872,0.132582,-0.0058649999999999,-0.023428,0.020617
114,-0.154913,0.979543,0.128351,-0.0024809999999999,-0.019597,0.024527
115,-0.154665,0.979962,0.125412,-0.010892,-0.021222,0.01886
116,-0.155191,0.980124,0.1234799999999999,-0.01818,-0.018836,0.0126579999999999
117,-0.156597,0.980065,0.122165,-0.019596,-0.023125,0.0205349999999999
118,-0.158184,0.979919,0.1212839999999999,-0.025318,-0.0172879999999999,0.009866
119,-0.160512,0.979633,0.120532,0.000158,-0.007816,0.048596
120,-0.16305,0.97936,0.119343,0.015345,0.006526,0.0802269999999999
121,-0.16457,0.979375,0.117113,0.0104409999999999,0.016719,0.09204
122,-0.164639,0.979726,0.114039,0.068691,0.03419,0.129583
123,-0.163072,0.98033,0.1110569999999999,0.077928,0.023835,0.1202049999999999
124,-0.159656,0.981069,0.109491,0.013645,0.006572,0.101248
125,-0.154898,0.981776,0.109989,-0.1079799999999999,-0.0017649999999999,0.0069849999999999
126,-0.150788,0.982215,0.1117599999999999,-0.169983,-0.0050729999999999,-0.0572559999999999
127,-0.1489,0.982482,0.111944,-0.149394,-0.0070799999999999,-0.040975
128,-0.148746,0.982736,0.109912,-0.1063809999999999,-0.004784,-0.013294
129,-0.14999,0.982909,0.106624,-0.074818,-0.02072,0.002293
130,-0.152153,0.982999,0.1026509999999999,-0.03199,-0.016156,0.0092269999999999
131,-0.15425,0.983108,0.098386,0.0172259999999999,0.000397,0.016986
132,-0.155276,0.983337,0.0944059999999999,0.024569,0.021698,0.038345
133,-0.155359,0.983672,0.090709,0.004266,0.043275,0.037266
134,-0.154727,0.984129,0.086743,0.013858,0.053224,0.035922
135,-0.153252,0.984754,0.0821549999999999,0.009774,0.05701,0.04553
136,-0.150975,0.985498,0.077305,-0.021327,0.048407,0.052639
137,-0.1482089999999999,0.98624,0.073082,-0.066345,0.040128,0.023018
138,-0.145596,0.98687,0.069752,-0.0732,0.0339589999999999,-0.0077859999999999
139,-0.143505,0.987452,0.065729,-0.039005,0.014455,-0.042475
140,-0.141559,0.988095,0.060042,-0.009015,-0.011151,-0.018385
141,-0.139733,0.988786,0.052469,-0.0076209999999999,-0.007829,0.0049039999999999
142,-0.138115,0.989415,0.044259,-0.009987,-0.050511,0.0611639999999999
143,-0.137025,0.98992,0.035486,-0.072875,-0.067801,0.038062
144,-0.136811,0.990186,0.028127,-0.069259,-0.072736,0.013682
145,-0.1376869999999999,0.990209,0.022487,-0.004449,-0.099508,0.0808919999999999
146,-0.138095,0.99024,0.018202,-0.026715,-0.098944,0.191683
147,-0.137865,0.990281,0.017713,-0.057677,-0.078843,0.181033
148,-0.138035,0.990195,0.020904,-0.04562,-0.044059,0.148743
149,-0.138047,0.990079,0.025776,-0.054901,-0.03085,0.146785
150,-0.138086,0.989883,0.032269,-0.0920769999999999,0.010743,0.10236
151,-0.138435,0.989575,0.039428,-0.088982,0.0576659999999999,0.061723
152,-0.138811,0.989225,0.046279,-0.094481,0.0536669999999999,0.045899
153,-0.1391079999999999,0.988886,0.0522529999999999,-0.101965,0.048101,0.037392
154,-0.139632,0.988539,0.057186,-0.0974889999999999,0.0278029999999999,0.023746
155,-0.139819,0.988284,0.061013,-0.087598,0.023923,0.0309209999999999
156,-0.1401609999999999,0.988003,0.064677,-0.065757,-0.005474,0.034124
157,-0.140571,0.987692,0.068434,-0.0459529999999999,-0.025122,0.021685
158,-0.141005,0.987359,0.072243,-0.035585,-0.031731,0.024727
159,-0.141789,0.986925,0.07651,-0.017803,-0.055498,0.041731
160,-0.142376,0.986438,0.081533,-0.025791,-0.0556669999999999,0.061075
161,-0.142957,0.985838,0.087562,-0.048221,-0.0154849999999999,0.066719
162,-0.143892,0.984977,0.095364,-0.060286,0.018761,0.068012
163,-0.145564,0.983783,0.104694,-0.04508,0.004971,0.079785
164,-0.1477619999999999,0.982264,0.115342,-0.043065,0.0204069999999999,0.066649
165,-0.150335,0.980365,0.127524,-0.048197,0.012936,0.049737
166,-0.1530369999999999,0.978184,0.140413,-0.0339449999999999,-0.032993,0.092009
167,-0.155713,0.97576,0.153703,-0.023913,-0.065207,0.115127
168,-0.158015,0.97297,0.168343,-0.0264029999999999,-0.070047,0.081092
169,-0.159777,0.969862,0.183896,-0.031263,-0.030836,0.007388
170,-0.161449,0.966828,0.197883,-0.033269,0.0423129999999999,-0.081519
171,-0.1632819999999999,0.964467,0.207657,-0.021746,0.127376,-0.148559
172,-0.165664,0.963287,0.211217,-0.020325,0.20842,-0.196675
173,-0.168127,0.963496,0.208296,0.024786,0.134663,-0.1762369999999999
174,-0.170563,0.964862,0.199821,0.053482,0.074872,-0.126899
175,-0.173315,0.966625,0.188622,0.113821,-0.0148729999999999,-0.0095909999999999
176,-0.175389,0.967973,0.1795759999999999,0.166204,-0.038118,0.0249689999999999
177,-0.176748,0.968723,0.174113,0.16271,-0.022053,0.004552
178,-0.178064,0.969251,0.169785,0.148889,0.003085,-0.046067
179,-0.179482,0.969652,0.165958,0.148446,0.026366,-0.094898
180,-0.1802,0.970149,0.162234,0.1596769999999999,0.039098,-0.082796
181,-0.180582,0.970866,0.157449,0.096887,0.038869,-0.050134
182,-0.180219,0.971835,0.151782,-0.025195,-0.018466,-0.001818
183,-0.180287,0.972525,0.147217,-0.034435,-0.031256,0.003433
184,-0.180329,0.972988,0.144071,-0.008453,-0.016659,0.021731
185,-0.180404,0.973184,0.142645,0.064864,0.003119,0.0660029999999999
186,-0.1804349999999999,0.973048,0.143532,0.066452,0.0178569999999999,0.0306019999999999
187,-0.180203,0.972912,0.144743,0.067227,0.008045,-0.011488
188,-0.179544,0.972928,0.145451,0.039057,0.009341,0.014919
189,-0.178547,0.972988,0.146272,0.020786,0.013783,0.0169969999999999
190,-0.1774,0.973014,0.14749,0.005678,0.017587,-0.000151
191,-0.176245,0.973046,0.1486569999999999,0.035376,0.0082469999999999,-0.012472
192,-0.175454,0.973049,0.149569,0.0419089999999999,0.008198,-0.009295
193,-0.174513,0.973099,0.150343,0.033339,0.012131,0.009294
194,-0.173651,0.973126,0.151165,0.019049,-0.000271,0.004581
195,-0.17297,0.973115,0.152014,0.022076,0.00032,0.002329
196,-0.172175,0.973133,0.152792,0.027186,0.010158,0.012903
197,-0.171425,0.973107,0.153802,0.0299,0.005638,0.008811
198,-0.170421,0.973077,0.155101,0.040309,0.005286,0.014286
199,-0.16905,0.97311,0.156383,0.0257699999999999,0.009754,0.04163
200,-0.167515,0.973137,0.157861,0.0135229999999999,0.0060799999999999,0.037467
201,-0.165894,0.973158,0.159434,-0.010421,0.005297,0.020696
202,-0.164431,0.973204,0.160669,-0.031996,0.004656,0.025061
203,-0.163203,0.973269,0.161525,-0.041677,0.00488,0.023854
204,-0.16217,0.973352,0.1620609999999999,-0.040299,-0.001535,0.0320149999999999
205,-0.16132,0.973503,0.162003,-0.037182,0.000908,0.038574
206,-0.160529,0.973691,0.161663,-0.039209,-0.000668,0.037845
207,-0.159822,0.973879,0.161226,-0.044616,-0.001437,0.0334
208,-0.159341,0.974067,0.160565,-0.042289,-0.0116189999999999,0.037647
209,-0.1590059999999999,0.974247,0.159802,-0.036505,-0.0129129999999999,0.040103
210,-0.158747,0.974401,0.159115,-0.024099,-0.001776,0.050479
211,-0.158743,0.974467,0.158722,-0.014124,-0.017893,0.047973
212,-0.158711,0.974501,0.158541,-0.018199,-0.013655,0.047422
213,-0.158853,0.974486,0.158492,-0.023703,-0.011687,0.0474259999999999
214,-0.159142,0.974429,0.158558,-0.027244,-0.008181,0.024334
215,-0.159224,0.974427,0.1584819999999999,-0.019456,-0.000779,0.0135909999999999
216,-0.159227,0.974478,0.158167,-0.017103,0.004526,0.014029
217,-0.159372,0.974535,0.157667,-0.008231,0.01779,0.017474
218,-0.159532,0.974687,0.156563,-0.00746,0.0205979999999999,0.020058
219,-0.159611,0.974924,0.154998,-0.0116379999999999,0.006384,0.020096
220,-0.159615,0.975233,0.153041,-0.024848,0.008318,0.031636
221,-0.1595349999999999,0.975585,0.150866,-0.024562,0.00229,0.023435
222,-0.159443,0.97593,0.148714,-0.0147979999999999,-0.000893,0.016721
223,-0.159492,0.976246,0.146573,0.009467,-0.003941,0.025439
224,-0.159634,0.976545,0.1444089999999999,0.01257,-0.011015,0.024353
225,-0.159794,0.976807,0.142451,0.012729,-0.011276,0.026311
226,-0.1602579999999999,0.976949,0.140951,0.011698,-0.0165,0.035959
227,-0.160753,0.977016,0.139916,0.0145889999999999,-0.008693,0.026587
228,-0.161305,0.97701,0.139321,0.019978,-0.009893,0.0194319999999999
229,-0.161742,0.976964,0.139139,0.025573,0.005229,0.0299589999999999
230,-0.162002,0.976902,0.139276,0.019637,0.00729,0.004538
231,-0.162295,0.976825,0.13947,0.022128,0.006528,-0.000768
232,-0.162709,0.976776,0.139336,0.0199169999999999,0.013276,-0.001351
233,-0.163235,0.976741,0.138963,0.0139879999999999,0.002888,-0.0131389999999999
234,-0.164049,0.976676,0.138457,0.017946,-0.000205,-0.0130139999999999
235,-0.164878,0.976618,0.1378869999999999,0.029838,0.006125,-0.004021
236,-0.165588,0.97657,0.137372,0.023177,0.004951,0.002215
237,-0.166138,0.976524,0.137039,0.009202,0.0064629999999999,-0.009063
238,-0.166323,0.976553,0.136603,0.018374,0.008356,-0.00646
239,-0.166414,0.976636,0.135899,0.021532,0.010959,-0.005207
240,-0.166668,0.976704,0.135092,0.0277819999999999,0.007487,-0.00646
241,-0.166913,0.976773,0.134291,0.0554929999999999,0.005084,0.008058
242,-0.167181,0.976806,0.133718,0.0618649999999999,0.003877,0.014842
243,-0.167199,0.976825,0.1335569999999999,0.058815,-0.004565,0.011234
244,-0.166928,0.976855,0.133671,0.0332,0.005552,0.0079
245,-0.166826,0.97684,0.133909,0.031664,0.000226,0.008119
246,-0.16669,0.976806,0.134328,0.026919,-0.003341,0.011958
247,-0.1663599999999999,0.976781,0.134915,0.021356,-0.002523,0.008624
248,-0.166355,0.976672,0.135714,0.018817,-0.002459,0.005811
249,-0.166366,0.976528,0.136734,0.014282,0.006779,0.007904
250,-0.166476,0.976332,0.137994,0.020907,0.010225,0.010504
251,-0.166488,0.97614,0.1393339999999999,0.021881,0.015498,0.012292
252,-0.166248,0.975977,0.140747,0.020557,0.005285,0.008514
253,-0.165814,0.975823,0.142319,0.016552,0.001975,0.00203
254,-0.165244,0.975695,0.143848,-0.001138,0.001646,0.0011099999999999
255,-0.164776,0.975562,0.145274,-0.009876,-0.003394,-0.003276
256,-0.164389,0.975442,0.146513,-0.010919,0.000342,-0.00073
257,-0.164107,0.975339,0.147509,-0.004106,0.006167,0.004972
258,-0.163875,0.975245,0.148383,0.001247,0.0074819999999999,0.007379
259,-0.163461,0.975184,0.149239,-0.002554,0.007086,0.002876
260,-0.163116,0.975128,0.149975,0.006393,0.003799,0.015003
261,-0.162627,0.975152,0.150354,-0.007982,0.009178,0.01644
262,-0.161794,0.975246,0.150641,-0.024836,0.009205,0.009256
263,-0.161253,0.975304,0.150847,-0.008104,-0.003578,0.016024
264,-0.160701,0.975405,0.150779,-0.0145919999999999,-0.011676,0.018456
265,-0.159904,0.975532,0.150808,-0.001457,0.002266,0.037409
266,-0.159686,0.975592,0.150652,-0.012341,0.000605,0.016279
267,-0.159516,0.975648,0.150465,-0.015274,-0.0019089999999999,0.013522
268,-0.159451,0.975704,0.150171,-0.019886,-0.0147509999999999,0.023047
269,-0.159111,0.975779,0.150044,0.0015949999999999,-0.002527,0.032192
270,-0.159073,0.9758,0.149948,0.010681,-0.003296,0.036148
271,-0.159094,0.975796,0.149948,0.017844,-0.002789,0.046067
272,-0.159077,0.975779,0.150082,-0.000775,-0.00448,0.031635
273,-0.15888,0.97577,0.150349,-0.005854,-0.004563,0.029979
274,-0.158672,0.975752,0.1506819999999999,-0.008549,0.0011,0.030943
275,-0.158219,0.975778,0.150991,-0.0038439999999999,0.006613,0.030344
276,-0.1577599999999999,0.975823,0.1511829999999999,0.00299,-0.003136,0.039705
277,-0.157491,0.975871,0.15115,-0.006236,-0.001643,0.039554
278,-0.157184,0.975919,0.15116,-0.02525,0.001468,0.030099
279,-0.156824,0.976004,0.15098,-0.024908,-0.000815,0.03295
280,-0.156407,0.976147,0.150492,-0.027294,-0.003918,0.044729
281,-0.156089,0.976268,0.150036,-0.031167,-0.000575,0.039829
282,-0.156086,0.976361,0.1494359999999999,-0.0298879999999999,-0.003064,0.036523
283,-0.156434,0.976396,0.148843,-0.0146169999999999,-0.011766,0.0322029999999999
284,-0.15688,0.9764,0.148347,-0.002788,-0.0007379999999999,0.033645
285,-0.1572589999999999,0.976389,0.148017,-0.003752,-0.001276,0.033426
286,-0.157764,0.976292,0.14812,0.002154,-0.00716,0.041806
287,-0.158098,0.976211,0.148294,0.002153,-0.005142,0.038016
288,-0.15843,0.976121,0.148536,-0.000948,-0.000138,0.029961
289,-0.158789,0.976016,0.148839,-0.004358,0.000454,0.01385
290,-0.159111,0.975947,0.148952,-0.001457,0.000417,0.013097
291,-0.159346,0.975911,0.1489339999999999,-0.002137,0.004176,0.0185919999999999
292,-0.159579,0.975891,0.148815,6.4e-05,-0.0028079999999999,0.017552
293,-0.159799,0.975884,0.148625,-0.000953,-0.0018239999999999,0.019542
294,-0.160011,0.97586,0.148554,-0.00425,0.0014039999999999,0.019765
295,-0.160252,0.975804,0.148663,-0.011517,-0.000691,0.017719
296,-0.160483,0.975765,0.148674,-0.0067379999999999,-0.003139,0.022346
297,-0.160667,0.975742,0.148622,-0.009209,-0.00185,0.022734
298,-0.160845,0.975694,0.148745,-0.001066,-0.005677,0.01248
299,-0.161028,0.975636,0.148924,0.0089129999999999,-0.001133,0.010316
300,-0.161073,0.975592,0.149165,0.005846,0.004999,0.011236
301,-0.16101,0.975569,0.1493799999999999,-0.000886,0.006242,0.011463
302,-0.160846,0.97559,0.149422,-0.0033079999999999,0.002132,0.012565
303,-0.160653,0.975657,0.149197,-0.016548,0.007681,0.019565
304,-0.160519,0.975728,0.148878,-0.020786,0.002925,0.0076159999999999
305,-0.160465,0.975793,0.148508,-0.011181,0.0017,0.016135
306,-0.160368,0.975871,0.148102,-0.0052049999999999,-0.001292,0.020432
307,-0.160121,0.975945,0.1478819999999999,-0.002156,0.000221,0.037131
308,-0.159801,0.976002,0.147849,-0.019444,-0.002293,0.047403
309,-0.1595619999999999,0.975997,0.148141,-0.031661,-0.001373,0.058601
310,-0.159465,0.975862,0.149134,-0.031239,-0.019136,0.073995
311,-0.159394,0.975547,0.151253,-0.020858,-0.032829,0.093956
312,-0.1592329999999999,0.975005,0.154877,-0.027977,-0.025725,0.1019279999999999
313,-0.159303,0.974256,0.159449,-0.023971,-0.037763,0.068288
314,-0.159826,0.973476,0.163635,-0.014338,-0.0134389999999999,0.043961
315,-0.1605069999999999,0.972825,0.1668069999999999,-0.023392,0.009002,0.03377
316,-0.161328,0.972305,0.1690299999999999,-0.022907,0.025238,-0.001016
317,-0.162209,0.972051,0.16965,-0.002723,0.035808,-0.019488
318,-0.162935,0.972164,0.168298,0.0019399999999999,0.038486,-0.016901
319,-0.163442,0.97251,0.165794,0.016179,0.030466,-0.0093
320,-0.163718,0.973022,0.162483,0.021979,0.016846,0.002129
321,-0.163805,0.973613,0.158815,0.0212569999999999,0.006642,0.006117
322,-0.163771,0.974166,0.155418,0.018691,-0.007995,0.030373
323,-0.163627,0.97463,0.152638,0.009727,-0.011251,0.0292769999999999
324,-0.163602,0.974974,0.150447,0.011975,-0.015624,0.024831
325,-0.163522,0.975228,0.148883,0.0175099999999999,-0.019417,0.022581
326,-0.163326,0.975391,0.148028,0.004482,-0.00101,0.026456
327,-0.163177,0.97549,0.147537,0.0018,0.001286,0.023056
328,-0.163056,0.975552,0.1472619999999999,-0.001495,-0.0008349999999999,0.011948
329,-0.16289,0.975639,0.146871,-0.006711,0.01455,0.016811
330,-0.162875,0.975777,0.145966,-0.0165979999999999,0.022545,0.0213
331,-0.163015,0.975915,0.1448829999999999,-0.013498,-0.00451,0.002944
332,-0.163248,0.976071,0.143565,-0.005759,-0.002865,0.006673
333,-0.1635319999999999,0.976227,0.142171,0.0027199999999999,-0.002915,0.022944
334,-0.1638359999999999,0.976332,0.141101,0.010424,-0.0079329999999999,0.0175449999999999
335,-0.1640869999999999,0.976409,0.140274,0.023706,-0.004974,0.004899
336,-0.164145,0.976513,0.139486,0.024314,0.00504,0.000178
337,-0.164162,0.976602,0.138842,0.009255,0.002601,-0.006212
338,-0.164257,0.97665,0.138392,0.010967,-0.004177,-0.010218
339,-0.164491,0.976669,0.137981,0.013932,-0.001739,-0.009045
340,-0.164648,0.976694,0.137614,0.022055,0.006933,-0.0038399999999999
341,-0.164857,0.976708,0.137269,0.024171,0.009574,0.001876
342,-0.164986,0.976731,0.136951,0.02607,0.005508,0.0037799999999999
343,-0.164879,0.976822,0.136431,0.012626,0.010208,-0.005892
344,-0.164629,0.97696,0.135749,-0.00302,0.008804,0.011574
345,-0.164403,0.977107,0.134963,-0.00416,0.0079239999999999,0.0102239999999999
346,-0.164023,0.977285,0.134135,-0.008051,0.004405,0.015309
347,-0.16371,0.97747,0.133165,-0.014375,0.002892,0.015288
348,-0.16343,0.977655,0.132141,-0.012916,-0.002328,0.017166
349,-0.16324,0.977833,0.13105,-0.0066359999999999,0.000545,0.02108
350,-0.163041,0.978024,0.129868,-0.005248,0.001422,0.020843
351,-0.162817,0.978222,0.128652,-0.001338,-0.000775,0.019481
352,-0.162601,0.978412,0.127476,0.005924,-0.003986,0.019924
353,-0.162386,0.978578,0.12647,0.007265,0.0006389999999999,0.0229289999999999
354,-0.162118,0.978744,0.125531,0.006051,0.0034799999999999,0.020343
355,-0.161848,0.978895,0.124694,0.003874,0.003619,0.012971
356,-0.161607,0.97903,0.123938,0.004106,-0.003139,0.0142759999999999
357,-0.161328,0.979184,0.12308,0.006573,0.000186,0.023511
358,-0.161056,0.979345,0.122152,0.00032,0.006205,0.021723
359,-0.160886,0.979482,0.121269,0.002546,0.001033,0.01992
360,-0.160751,0.979599,0.120502,0.0034479999999999,-0.004761,0.021557
361,-0.160513,0.979738,0.11968,-0.007593,0.003035,0.032664
362,-0.160273,0.979881,0.118824,-0.012731,0.007774,0.028179
363,-0.160116,0.980008,0.117989,-0.005274,0.001789,0.0263279999999999
364,-0.159903,0.980161,0.117001,0.00141,-0.004697,0.03191
365,-0.159649,0.980357,0.115691,-0.005665,-0.004985,0.034943
366,-0.159462,0.980526,0.114506,-0.005134,-0.0006219999999999,0.031185
367,-0.159368,0.980647,0.113601,0.001943,0.0036369999999999,0.028916
368,-0.159355,0.980743,0.1127869999999999,0.000801,0.001755,0.031042
369,-0.15941,0.980828,0.1119569999999999,0.001939,-0.003961,0.028012
370,-0.159467,0.980901,0.111243,-0.001253,-0.003224,0.026147
371,-0.159611,0.98095,0.1106019999999999,0.0078319999999999,-0.002984,0.028147
372,-0.1598359999999999,0.980974,0.110068,0.010361,-0.000505,0.027673
373,-0.1600319999999999,0.980985,0.1096839999999999,0.008329,-0.003446,0.027294
374,-0.160184,0.980981,0.109498,-0.000918,0.003821,0.014418
375,-0.160294,0.980985,0.109303,-0.000808,0.003817,0.0146139999999999
376,-0.160369,0.98099,0.109147,0.0026079999999999,0.002973,0.0128469999999999
